"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.24 9:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","1538"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","132292","132292","Fernando M Ferreira","3","12","0","Running","-00.000","17","","1:19.690","1:19.062","6","19","0","94","17","7","38","Iberia","1489","1584","19","356","19","372","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","137750","137750","Nicholas Poindexter","6","7","0","Running","-09.251","0","","1:20.177","1:19.056","9","19","1","88","15","4","25","Carolina","1600","1680","18","212","18","233","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","83828","83828","Eugene Wilkinson","7","3","0","Running","-20.892","0","","1:20.789","1:19.356","9","19","3","82","13","4","15","Canada","1713","1777","18","227","18","239","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","272038","272038","Patrick Luzius","5","1","0","Running","-24.766","0","","1:20.993","1:19.334","9","19","14","77","11","4","42","DE-AT-CH","1801","1851","14","261","14","236","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","299812","299812","Paul Schäfer","10","4","0","Running","-44.975","0","","1:22.057","1:20.337","5","19","0","71","9","3","42","DE-AT-CH","1674","1718","18","257","18","277","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","261863","261863","Andre Gomes4","18","15","0","Running","-58.884","0","","1:22.788","1:20.588","16","19","11","66","7","4","38","Iberia","1404","1449","10","218","10","220","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","305525","305525","Todd Kovi","14","16","0","Running","-1 L","0","","1:26.569","1:22.486","10","18","9","60","5","5","22","Florida","1371","1406","11","363","11","356","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","287989","287989","Derek Peeling","15","5","0","Running","-7 L","0","","2:09.099","1:21.669","9","12","3","55","3","4","15","Canada","1624","1636","15","314","15","316","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","301670","301670","Jacques Beaurain","12","17","0","Running","-7 L","0","","2:10.732","1:21.271","4","12","3","49","1","6","39","France","1334","1349","10","295","11","342","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","189669","189669","Cedrick Hunter","16","11","32","Disconnected","-8 L","0","","1:24.437","1:20.359","7","11","8","44","0","4","15","Canada","1493","1490","18","227","18","210","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","326622","326622","Alfredo Cassano4","13","9","0","Running","-8 L","0","","1:26.117","1:22.078","7","11","12","38","0","5","41","Italy","1551","1534","11","333","11","318","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","31474","31474","Bruce Funderburg","4","8","32","Disconnected","-15 L","0","","1:26.091","1:20.446","2","4","6","33","0","4","23","Mid-South","1599","1569","18","251","18","231","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","177279","177279","Jose Antonio Yañez Buron","11","10","32","Disconnected","-15 L","0","","1:29.063","1:21.713","3","4","5","27","0","4","38","Iberia","1514","1477","10","249","10","240","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","22485","22485","Will Zoeller","1","2","32","Disconnected","-16 L","2","","1:21.429","","","3","6","22","0","4","19","New Jersey","1785","1725","18","234","18","214","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","28134","28134","Nelson Mason","2","18","32","Disconnected","-16 L","0","","1:29.233","1:20.734","2","3","6","16","0","7","15","Canada","1291","1242","14","267","14","251","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","165815","165815","Zachary Hall","17","13","32","Disconnected","-18 L","0","","00.000","","","1","0","11","0","5","25","Carolina","1462","1394","16","423","16","424","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","57991","57991","Cory Richardson","8","6","32","Disconnected","-19 L","0","","00.000","","","0","2","0","0","4","15","Canada","1619","1528","14","210","14","205","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","71443","71443","Dwayne Stoddart","9","14","32","Disconnected","-19 L","0","","00.000","","","0","0","0","0","3","36","UK and I","1449","1364","13","179","13","174","Radical Racing Challenge C","100","0"
