"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.01 11:00 PM GMT","Road Atlanta - Full Course","Radical Racing Challenge C","2018","3","N/A","3","2257"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","52149","52149","Plinio Ferreira","7","7","0","Running","-00.000","6","","1:17.459","1:16.395","11","20","4","132","12","2","45","Brazil","2325","2416","17","192","18","245","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","129307","129307","Matthew Thomas3","6","1","0","Running","-08.149","0","","1:17.867","1:16.663","8","20","4","121","10","1","34","Australia/NZ","4348","4373","15","366","15","369","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","247114","247114","Brenden Campbell","1","2","0","Running","-22.261","14","","1:18.573","1:16.449","17","20","7","110","8","2","34","Australia/NZ","3073","3111","14","270","14","270","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","15316","15316","Clifton Cockrell","9","4","0","Running","-24.930","0","","1:18.706","1:17.280","4","20","7","99","6","2","30","Texas","2490","2529","19","308","19","301","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","317409","317409","Cedric Schuman2","5","3","0","Running","-30.064","0","","1:18.963","1:17.004","6","20","11","88","4","2","39","France","2616","2636","18","224","18","208","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","31474","31474","Bruce Funderburg","4","13","0","Running","-30.948","0","","1:19.007","1:17.067","4","20","9","77","2","4","23","Mid-South","1599","1639","18","245","18","232","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","108575","108575","Kent Connolly","12","10","0","Running","-42.105","0","","1:19.564","1:17.458","4","20","2","66","0","4","23","Mid-South","1817","1833","18","254","18","268","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","273186","273186","Terry M Rennert","10","8","0","Running","-1:07.501","0","","1:20.042","1:17.873","13","20","4","55","0","3","12","New England","2004","1999","19","368","19","364","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","93180","93180","Paul Stephenson","13","11","32","Disconnected","-8 L","0","","1:19.402","1:17.553","5","12","6","44","0","5","22","Florida","1759","1747","19","317","19","306","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","166150","166150","Igor Ghisi","8","9","32","Disconnected","-10 L","0","","1:19.135","1:17.210","6","10","6","33","0","3","45","Brazil","1992","1956","14","225","14","215","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","302488","302488","Christopher Patterson4","11","5","32","Disconnected","-18 L","0","","1:29.023","","","2","5","22","0","2","31","Great Plains","2442","2376","15","342","15","329","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","84797","84797","Robert Osborne","2","12","32","Disconnected","-19 L","0","","00.000","","","1","8","11","0","5","22","Florida","1742","1685","14","264","14","240","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","144915","144915","Manning Grinnan","3","6","32","Disconnected","-19 L","0","","00.000","","","1","5","5","0","2","30","Texas","2335","2242","19","372","19","347","Radical Racing Challenge C","100","0"
