"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.22 9:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","1200"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","196077","196077","Hugo Araújo","2","1","0","Running","-00.000","10","","1:20.500","1:19.494","6","19","0","75","19","6","38","Iberia","1692","1764","18","239","18","262","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","228746","228746","Jackson Allen","1","10","0","Running","-16.290","9","","1:21.357","1:19.467","7","19","9","71","17","6","17","Virginias","1231","1313","10","257","10","260","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","178240","178240","Joe Redmond","3","11","0","Running","-17.533","0","","1:21.423","1:20.449","5","19","1","67","15","6","32","West","1216","1289","14","205","14","227","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","292293","292293","João Pedro Mendes","5","3","0","Running","-27.328","0","","1:21.938","1:20.542","5","19","2","63","13","4","38","Iberia","1588","1634","18","236","18","249","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","282508","282508","Alexander Kuvik","4","12","0","Running","-57.163","0","","1:23.508","1:20.615","10","19","6","59","11","7","46","Central-Eastern Europe","1167","1223","10","260","10","269","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","323296","323296","Daniel Nuñez","8","17","0","Running","-1:13.491","0","","1:24.368","1:21.214","2","19","11","55","9","6","24","Hispanoamérica","834","900","9","147","9","156","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","243456","243456","Barry Waldrom","19","16","0","Running","-1:24.681","0","","1:24.956","1:23.055","14","19","0","51","7","8","34","Australia/NZ","935","984","14","297","15","363","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","228814","228814","Mauro Belloli","17","9","0","Running","-1 L","0","","1:25.383","1:22.685","14","18","7","47","5","6","42","DE-AT-CH","1316","1334","15","343","15","331","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","301927","301927","Stéphane Censi","9","13","0","Running","-1 L","0","","1:27.033","1:22.886","5","18","7","43","3","7","39","France","1147","1164","10","290","10","291","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","321780","321780","Risto Hänninen","12","20","0","Running","-2 L","0","","1:30.749","1:24.659","11","17","16","39","1","9","44","Finland","633","673","10","209","10","203","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","291582","291582","Marc Phobos","18","14","29","Disqualified","-3 L","0","","1:21.750","1:19.648","6","16","17","35","0","5","43","Scandinavia","1105","1104","10","211","9","159","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","325545","325545","Christopher Grohs","14","7","0","Running","-7 L","0","","2:10.869","1:22.831","12","12","13","31","0","7","42","DE-AT-CH","1348","1326","10","227","10","215","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","192761","192761","Patrick Soares","20","19","0","Running","-7 L","0","","2:14.410","1:25.627","7","12","5","27","0","8","22","Florida","803","802","19","325","19","316","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","21816","21816","Ben Summers","7","2","32","Disconnected","-8 L","0","","1:23.828","1:21.307","11","11","9","23","0","4","36","UK and I","1679","1622","18","228","18","209","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","241435","241435","Paul Parashak","6","15","0","Running","-13 L","0","","4:20.523","1:23.306","6","6","6","19","0","7","23","Mid-South","1042","1006","11","364","11","356","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","234997","234997","Denis Nestor Kieling Kieling","13","18","0","Running","-13 L","0","","4:24.968","1:23.776","3","6","4","15","0","8","45","Brazil","818","786","10","243","10","242","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","255581","255581","Guilherme Cravo","16","8","32","Disconnected","-14 L","0","","1:26.635","1:21.166","3","5","7","11","0","5","38","Iberia","1339","1267","14","257","14","236","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","315493","315493","David Spalding2","11","5","32","Disconnected","-16 L","0","","1:26.851","","","3","8","7","0","4","36","UK and I","1490","1401","18","239","18","211","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","41445","41445","John Jarratt","10","6","32","Disconnected","-19 L","0","","00.000","","","0","2","0","0","5","36","UK and I","1472","1369","20","444","20","434","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","131017","131017","Rhett Tucker","15","4","32","Disconnected","-19 L","0","","00.000","","","0","8","0","0","7","22","Florida","1547","1441","11","362","11","344","Radical Racing Challenge C","100","0"
