"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.16 11:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","1481"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","225398","225398","Flávio Saturnino","1","3","0","Running","-00.000","15","","1:43.504","1:42.161","4","15","3","91","18","4","38","Iberia","1865","1943","14","283","14","290","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","217579","217579","Mario Kreim","2","2","0","Running","-08.417","0","","1:44.065","1:43.080","4","15","1","85","16","4","42","DE-AT-CH","1868","1936","14","247","14","260","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","19918","19918","Michael Vaughn","3","1","0","Running","-26.554","0","","1:45.274","1:43.328","3","15","11","80","14","3","32","West","1870","1927","10","201","10","203","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","57991","57991","Cory Richardson","7","6","0","Running","-36.890","0","","1:45.963","1:44.601","2","15","0","75","12","4","15","Canada","1596","1654","14","219","14","236","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","314703","314703","Iain Mcfadzen","9","9","0","Running","-55.911","0","","1:47.231","1:44.333","4","15","6","70","10","4","36","UK and I","1482","1534","14","220","14","221","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","153694","153694","Stefano Calascibetta","17","4","0","Running","-58.154","0","","1:46.279","1:43.718","9","15","11","65","8","4","45","Brazil","1776","1805","18","207","17","144","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","216599","216599","Brian Spivey","18","11","0","Running","-1:27.545","0","","1:49.339","1:46.965","10","15","7","60","6","4","32","West","1400","1435","14","228","14","226","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","18808","18808","Darin Lee","19","15","0","Running","-1:42.529","0","","1:50.338","1:48.106","11","15","1","55","4","6","36","UK and I","1266","1297","20","473","20","477","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","16594","16594","Ian Bassi","12","17","0","Running","-1 L","0","","1:50.024","1:47.234","14","14","0","50","2","6","36","UK and I","1240","1262","19","387","19","398","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","323000","323000","Nicolas Gonik","14","19","0","Running","-5 L","0","","2:44.217","1:46.259","7","10","8","45","0","6","24","Hispanoamérica","1232","1243","10","255","10","249","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","93180","93180","Paul Stephenson","8","10","0","Running","-5 L","0","","2:55.080","1:46.255","9","10","8","40","0","5","22","Florida","1442","1434","18","276","18","250","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","294867","294867","Felipe SimÃ´r","11","8","32","Disconnected","-9 L","0","","1:50.234","1:45.903","5","6","8","35","0","4","45","Brazil","1505","1483","10","263","10","248","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","55963","55963","Raddoo Ramahandry","6","18","32","Disconnected","-11 L","0","","1:53.459","","","4","14","30","0","6","39","France","1233","1214","14","247","14","211","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","128859","128859","Dustin Dos Vais","13","16","32","Disconnected","-11 L","0","","1:51.411","1:46.870","2","4","8","25","0","6","22","Florida","1251","1220","15","362","15","340","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","16712","16712","AJ Neben","15","12","32","Disconnected","-12 L","0","","1:54.238","1:47.248","2","3","4","20","0","5","31","Great Plains","1396","1348","11","388","11","380","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","284129","284129","Gregory Leader","4","14","32","Disconnected","-12 L","0","","1:55.712","1:47.777","2","3","10","15","0","5","36","UK and I","1296","1242","10","262","10","242","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","267918","267918","Andres Bruno","10","13","32","Disconnected","-12 L","0","","10:19.835","","","3","6","10","0","5","24","Hispanoamérica","1372","1304","13","143","13","132","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","189669","189669","Cedrick Hunter","5","7","32","Disconnected","-14 L","0","","1:50.957","","","1","6","5","0","4","15","Canada","1576","1488","18","247","18","224","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","323874","323874","Cédric GORKA","16","5","32","Disconnected","-14 L","0","","00.000","","","1","4","2","0","3","39","France","1686","1583","10","251","10","241","Radical Racing Challenge C","100","0"
