"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.24 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","2076"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","286129","286129","Glen Corrigan","3","2","0","Running","-00.000","2","","1:19.914","1:18.958","11","19","1","129","23","2","34","Australia/NZ","3234","3295","16","499","16","499","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","211843","211843","Jean-Philippe Bousselin","2","6","0","Running","-02.215","0","","1:20.031","1:18.995","3","19","3","123","21","2","42","DE-AT-CH","2613","2684","19","346","19","350","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","156724","156724","Dimitri Djukanovic","4","7","0","Running","-14.369","0","","1:20.670","1:19.005","8","19","5","117","19","3","40","Benelux","2342","2413","15","354","15","354","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","191995","191995","Andres Patiño","10","24","0","Running","-19.477","0","","1:20.939","1:20.061","2","19","1","112","17","6","24","Hispanoamérica","1471","1565","14","254","14","275","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","224869","224869","Tobias Seigner","16","4","0","Running","-27.809","0","","1:21.377","1:20.063","6","19","2","106","15","2","42","DE-AT-CH","2915","2952","20","499","20","499","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","280501","280501","Yuanxi Lin","15","15","0","Running","-34.912","0","","1:21.728","1:20.200","6","19","1","100","13","3","28","Michigan","1796","1861","14","237","14","258","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","284039","284039","Alan Degasis","14","10","0","Running","-35.669","0","","1:21.791","1:20.330","13","19","2","95","11","3","6","California Club","2120","2165","11","330","11","344","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","196338","196338","Pedro J Temeladri","13","5","0","Running","-38.374","0","","1:21.933","1:19.815","18","19","11","89","9","2","24","Hispanoamérica","2892","2905","20","442","20","406","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","27370","27370","Hideki Koivisto","22","11","0","Running","-41.561","0","","1:22.100","1:20.357","9","19","4","84","7","3","44","Finland","1986","2019","20","441","20","432","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","319754","319754","Falk Massmann","6","22","0","Running","-44.687","0","","1:22.266","1:19.903","4","19","10","78","5","5","42","DE-AT-CH","1541","1582","15","322","15","313","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","162927","162927","Lukas Kriz","1","1","0","Running","-1 L","17","","1:19.276","1:18.029","9","18","9","72","3","1","46","Central-Eastern Europe","4319","4277","18","212","17","148","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","261219","261219","Roberto Biensoba Cala2","17","21","0","Running","-1 L","0","","1:28.409","1:20.587","4","18","10","67","1","4","38","Iberia","1595","1618","11","305","11","302","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","324264","324264","Arnaud Barbier","7","20","0","Running","-7 L","0","","2:10.405","1:20.393","7","12","9","61","0","3","39","France","1617","1630","10","256","10","252","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","303849","303849","Miguel Angel Rodriguez","9","19","0","Running","-7 L","0","","2:10.809","1:20.505","6","12","7","56","0","3","38","Iberia","1617","1622","11","315","11","314","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","42250","42250","Tom Kotowski","20","23","0","Running","-7 L","0","","2:15.427","1:23.173","7","12","6","50","0","4","46","Central-Eastern Europe","1533","1534","17","153","17","147","Radical Racing Challenge C","100","0"
