"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.25 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","2460"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","16529","16529","Adam Parle","1","4","0","Running","-00.000","19","","1:18.989","1:18.207","7","19","2","148","17","1","36","UK and I","3692","3755","19","357","19","363","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","31440","31440","Brice Michelon","2","1","0","Running","-01.934","0","","1:19.090","1:18.290","6","19","5","139","15","1","39","France","5723","5741","20","416","20","408","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","240679","240679","Sebastien Bottini","3","2","0","Running","-30.350","0","","1:20.586","1:19.497","12","19","0","130","13","1","39","France","4281","4310","20","499","20","499","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","196338","196338","Pedro J Temeladri","5","5","0","Running","-31.871","0","","1:20.666","1:19.700","9","19","2","121","11","2","24","Hispanoamérica","2857","2908","19","363","19","370","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","19452","19452","Adam Kell","6","6","0","Running","-32.389","0","","1:20.693","1:19.552","9","19","1","113","9","2","36","UK and I","2800","2842","20","414","20","421","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","206629","206629","Frédéric Augé","9","14","0","Running","-37.162","0","","1:20.944","1:19.666","4","19","1","104","7","3","39","France","1884","1943","18","250","18","264","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","26033","26033","Raffaele Marciello","11","9","0","Running","-40.164","0","","1:21.102","1:19.368","4","19","10","95","5","3","41","Italy","2106","2147","18","240","18","222","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","301398","301398","Viktor Gerdt","17","16","0","Running","-50.858","0","","1:21.664","1:19.658","6","19","16","87","3","3","42","DE-AT-CH","1783","1824","15","315","14","246","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","296880","296880","Jason Cimarusti","18","17","0","Running","-55.210","0","","1:21.893","1:20.069","12","19","4","78","1","3","6","California Club","1777","1807","18","238","18","239","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","275431","275431","Olivier Vignone","13","8","0","Running","-1:02.834","0","","1:22.295","1:20.079","15","19","5","69","0","2","39","France","2621","2613","19","324","19","320","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","115153","115153","Geoff Rose","14","15","0","Running","-1:04.448","0","","1:20.992","1:20.234","12","19","4","60","0","3","36","UK and I","1829","1835","19","320","19","321","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","123555","123555","Racim Fezoui","15","10","0","Running","-1:06.005","0","","1:22.462","1:19.937","16","19","11","52","0","3","15","Canada","2093","2080","17","106","17","95","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","92857","92857","Andrea L Pizzetti","4","12","0","Running","-4 L","0","","1:21.716","1:20.019","12","15","6","43","0","3","41","Italy","2029","2007","19","337","19","323","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","90681","90681","Dennis Hirschka","10","3","0","Running","-7 L","0","","2:11.509","1:19.464","10","12","10","34","0","1","42","DE-AT-CH","3907","3823","19","358","19","323","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","147642","147642","Luis Zambelli","12","11","0","Running","-8 L","0","","1:24.011","1:20.587","11","11","14","26","0","3","15","Canada","2084","2038","17","154","17","111","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","303336","303336","Xavier Goncalves","16","13","0","Running","-8 L","0","","2:16.946","1:20.158","6","11","5","17","0","5","38","Iberia","1959","1906","18","250","18","239","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","259349","259349","Jerome Lapassouze","8","18","29","Disqualified","-15 L","0","","00.000","","","4","5","8","0","3","39","France","1742","1685","18","211","17","155","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","36204","36204","Pierre Bourdon","7","7","0","Running","-18 L","0","","1:28.679","","","1","4","4","0","2","15","Canada","2623","2526","15","356","15","342","Radical Racing Challenge C","100","0"
