"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.07 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","2489"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","207157","207157","Daniel Campos","1","2","0","Running","-00.000","7","","2:15.372","2:13.061","8","12","8","151","18","1","38","Iberia","4171","4223","15","310","15","309","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","84121","84121","Mick Carr","3","3","0","Running","-00.577","0","","2:15.271","2:13.817","6","12","3","142","16","2","36","UK and I","3847","3896","17","154","17","180","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","124805","124805","Nicolas Landau","4","4","0","Running","-00.888","4","","2:15.297","2:13.828","5","12","8","134","14","2","39","France","3383","3432","19","342","19","327","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","15316","15316","Clifton Cockrell","12","8","0","Running","-27.411","0","","2:17.506","2:15.189","4","12","0","125","12","2","30","Texas","2530","2593","19","307","19","324","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","278327","278327","Ismael Martin Garcia","10","11","0","Running","-27.834","0","","2:17.542","2:15.712","7","12","8","117","10","3","38","Iberia","2170","2234","19","303","18","249","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","308436","308436","Tomas M Baarman","14","9","0","Running","-33.828","0","","2:18.041","2:15.498","6","12","5","109","8","2","43","Scandinavia","2507","2549","11","360","11","367","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","115739","115739","Claude Lessard","16","14","0","Running","-37.749","0","","2:18.368","2:15.671","3","12","2","100","6","3","15","Canada","2126","2170","19","371","19","378","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","287364","287364","Eric Henriksen","5","13","0","Running","-43.917","0","","2:18.882","2:15.485","5","12","3","92","4","4","23","Mid-South","2129","2163","16","461","16","462","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","33057","33057","Milton McCarty","19","19","0","Running","-55.109","0","","2:19.814","2:16.347","10","12","2","83","2","3","22","Florida","1803","1838","19","319","19","329","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","227024","227024","Koldo González Gomez","7","6","0","Running","-59.435","0","","2:20.175","2:15.864","3","12","13","75","0","1","38","Iberia","2578","2577","17","108","17","101","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","43970","43970","Daniel Clarke","13","7","32","Disconnected","-3 L","1","","2:15.235","2:14.235","3","9","8","67","0","3","36","UK and I","2532","2522","11","317","11","312","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","147642","147642","Luis Zambelli","6","16","0","Running","-4 L","0","","3:33.173","2:17.064","6","8","6","58","0","3","15","Canada","1952","1951","17","124","17","127","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","303336","303336","Xavier Goncalves","9","18","0","Running","-4 L","0","","3:51.979","2:16.856","3","8","6","50","0","5","38","Iberia","1852","1844","18","248","18","240","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","180085","180085","Marc-Antoine Thibault","15","10","32","Disconnected","-7 L","0","","2:19.277","2:15.531","2","5","7","41","0","3","15","Canada","2296","2262","18","248","18","226","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","258479","258479","Trevor LaBrie","18","17","32","Disconnected","-11 L","0","","2:31.746","","","1","2","33","0","3","47","Asia","1951","1918","15","328","15","324","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","220631","220631","Víctor Abellán","11","5","32","Disconnected","-11 L","0","","00.000","","","1","6","25","0","2","38","Iberia","2985","2909","15","338","15","323","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","174206","174206","Niall Quinn","2","1","32","Disconnected","-11 L","0","","00.000","","","1","4","16","0","1","36","UK and I","4301","4184","17","126","17","112","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","259565","259565","Dave Cameron","8","12","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","3","36","UK and I","2153","2076","18","248","18","231","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","239360","239360","Kirill Demidov","17","15","32","Disconnected","-12 L","0","","00.000","","","0","3","0","0","3","46","Central-Eastern Europe","2105","2030","14","278","14","262","Radical Racing Challenge C","100","0"
