"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.15 9:00 PM GMT","Watkins Glen International - Boot","Radical Racing Challenge C","2018","3","N/A","1","1614"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","137810","137810","Cedric Colleau","3","19","0","Running","-00.000","10","","1:45.200","1:43.769","5","15","0","100","20","5","39","France","1404","1508","19","356","19","369","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","203529","203529","Thomas Coombe","6","11","0","Running","-07.235","0","","1:45.682","1:44.467","4","15","1","95","18","4","36","UK and I","1508","1598","15","330","15","340","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","229954","229954","Vincent Van der Heyden","9","5","0","Running","-11.940","0","","1:45.995","1:44.572","4","15","1","90","16","3","40","Benelux","1826","1893","14","200","14","215","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","255581","255581","Guilherme Cravo","20","20","0","Running","-12.630","0","","1:46.040","1:44.447","3","15","1","85","14","5","38","Iberia","1399","1475","13","149","13","172","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","236771","236771","Marc Oros","12","3","0","Running","-21.459","0","","1:46.630","1:45.057","4","15","1","80","12","3","38","Iberia","1960","2003","18","253","18","263","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","245605","245605","Lee Woodburn","11","16","0","Running","-22.280","0","","1:46.684","1:45.340","9","15","1","75","10","4","36","UK and I","1461","1515","18","239","18","252","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","77452","77452","Yohann Margot","4","2","0","Running","-22.686","0","","1:46.712","1:44.272","2","15","5","70","8","3","39","France","1977","2000","18","211","18","211","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","321796","321796","Michael Clark15","8","21","0","Running","-28.454","0","","1:47.096","1:45.004","8","15","4","65","6","5","32","West","1357","1397","19","338","19","334","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","225184","225184","Barry Paget","17","14","0","Running","-38.152","0","","1:47.742","1:45.903","11","15","2","60","4","4","36","UK and I","1478","1503","20","489","20","486","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","315383","315383","João Barbosa3","18","17","0","Running","-1:09.557","0","","1:49.836","1:45.108","5","15","10","55","2","4","12","New England","1429","1446","10","218","10","218","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","217579","217579","Mario Kreim","1","6","0","Running","-5 L","2","","2:46.999","1:43.218","3","10","5","50","0","4","42","DE-AT-CH","1791","1784","14","236","14","235","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","167064","167064","Benn Geleit","2","1","32","Disconnected","-7 L","3","","1:47.037","1:44.151","3","8","4","45","0","3","36","UK and I","2073","2046","10","260","10","262","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","323792","323792","Gregory Micaud","19","18","32","Disconnected","-9 L","0","","1:55.371","1:45.407","4","6","2","40","0","4","39","France","1419","1409","11","352","11","352","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","279352","279352","Ignacio Oliver2","15","4","32","Disconnected","-10 L","0","","1:50.241","1:44.981","4","5","4","35","0","3","38","Iberia","1863","1825","14","246","14","239","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","325789","325789","Marcel Siebert","13","15","0","Running","-10 L","0","","6:02.764","1:47.801","5","5","2","30","0","4","42","DE-AT-CH","1478","1446","10","243","10","245","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","324785","324785","Timothy Reed4","5","7","0","Running","-10 L","0","","1:48.021","1:47.428","5","5","5","25","0","4","18","Atlantic","1768","1715","15","381","15","366","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","260636","260636","Christopher Byrd","14","12","32","Disconnected","-12 L","0","","1:56.975","1:47.972","2","3","8","20","0","4","22","Florida","1494","1443","19","319","18","246","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","156751","156751","Thorsten-Oliver Zimmermann","10","10","0","Running","-14 L","0","","00.000","","","1","4","15","0","4","42","DE-AT-CH","1537","1474","14","269","14","256","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","91869","91869","Chris Wetz","7","9","32","Disconnected","-14 L","0","","00.000","","","1","7","10","0","4","30","Texas","1659","1581","10","251","10","235","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","205930","205930","J-René Perron","16","13","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","4","15","Canada","1484","1399","20","477","20","477","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","109664","109664","Sinan Gunay","21","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","3","1","International Club","1748","1653","10","249","10","249","Radical Racing Challenge C","100","0"
