"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.20 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","1075"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","68213","68213","Thomas Stowers","18","16","0","Running","-00.000","4","","1:20.891","1:19.060","9","19","1","67","19","9","21","Georgia","936","1038","10","251","10","271","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","64892","64892","Caleb Williams","2","1","0","Running","-21.062","14","","1:22.000","1:19.846","6","19","9","63","17","4","21","Georgia","1447","1512","10","260","10","261","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","319752","319752","Josh R Flynn","3","8","0","Running","-22.421","0","","1:22.072","1:20.381","7","19","4","59","15","5","36","UK and I","1129","1200","8","499","8","499","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","177031","177031","Mark J Edmonds","13","5","0","Running","-47.638","0","","1:23.398","1:21.390","8","19","4","56","13","6","36","UK and I","1299","1351","14","273","14","277","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","156651","156651","Mickey Kern","19","17","0","Running","-1:02.360","0","","1:24.101","1:22.076","7","19","4","52","11","8","17","Virginias","923","986","17","137","17","150","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","325789","325789","Marcel Siebert","14","6","0","Running","-1:06.409","0","","1:22.920","1:20.562","17","19","9","49","9","4","42","DE-AT-CH","1294","1326","10","215","10","220","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","67034","67034","Neil Brimble","17","13","0","Running","-1 L","0","","1:26.008","1:23.015","7","18","2","45","7","7","36","UK and I","977","1017","14","261","14","274","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","325414","325414","Allan Angel","11","20","0","Running","-1 L","0","","1:27.056","1:24.029","15","18","6","42","5","8","1","International Club","668","719","10","223","10","232","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","286274","286274","Daniel Nugent2","9","18","0","Running","-1 L","0","","1:28.585","1:23.148","14","18","9","38","3","10","27","Indiana","861","888","10","233","10","235","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","267753","267753","Brad Doss","15","9","0","Running","-2 L","0","","1:31.897","1:28.584","3","17","12","35","1","7","23","Mid-South","1032","1039","15","348","15","326","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","320332","320332","Borja Cañadas","12","19","0","Running","-4 L","0","","1:44.423","1:27.742","10","15","7","31","0","9","38","Iberia","765","779","10","225","10","231","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","95526","95526","Pavels Sluckis","16","12","0","Running","-8 L","0","","2:22.300","1:24.353","10","11","6","28","0","7","46","Central-Eastern Europe","1012","1001","10","240","10","240","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","319960","319960","Juan Angel Rosso","8","2","32","Disconnected","-10 L","0","","1:27.365","1:21.898","7","9","14","24","0","5","24","Hispanoamérica","1405","1363","10","287","10","257","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","293126","293126","Josh Byram","7","14","32","Disconnected","-13 L","0","","1:25.711","1:21.391","4","6","8","21","0","7","36","UK and I","967","939","9","161","9","152","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","283661","283661","Fatih Caglayan","6","10","0","Running","-13 L","0","","4:55.692","1:25.254","6","6","9","17","0","6","1","International Club","1014","973","14","230","14","213","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","321769","321769","Andrew Dovey","4","7","32","Disconnected","-16 L","0","","1:25.902","1:21.659","2","3","7","14","0","7","36","UK and I","1259","1194","14","223","14","208","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","113254","113254","Scott Bradshaw","1","15","32","Disconnected","-17 L","1","","1:25.132","","","2","5","10","0","6","17","Virginias","958","900","10","256","10","248","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","247556","247556","Stefan Eichberger","5","11","32","Disconnected","-19 L","0","","00.000","","","0","4","0","0","6","42","DE-AT-CH","1012","930","13","142","13","131","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","65552","65552","Andrea Girella","10","3","32","Disconnected","-19 L","0","","00.000","","","0","1","0","0","5","41","Italy","1393","1294","19","338","19","335","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","279783","279783","Cody Wortley","20","4","32","Disconnected","-19 L","0","","00.000","","","0","0","0","0","5","26","Illinois","1363","1265","10","240","10","240","Radical Racing Challenge C","100","0"
