"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.08 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","1069"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","84368","84368","Kerlan Andrew","3","4","0","Running","-00.000","9","","2:16.862","2:15.005","7","12","4","67","19","7","30","Texas","1266","1349","17","170","17","185","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","19792","19792","Tibor Wittmann","1","7","0","Running","-24.512","3","","2:18.904","2:15.651","8","12","8","63","17","8","36","UK and I","1237","1311","14","237","14","240","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","236388","236388","Marcellus Breuning","2","3","0","Running","-24.853","0","","2:18.933","2:16.131","7","12","5","59","15","6","30","Texas","1303","1365","15","342","15","344","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","132293","132293","Mauricio Moreno2","14","9","0","Running","-44.121","0","","2:18.176","2:17.411","6","12","1","56","13","5","24","Hispanoamérica","1168","1227","11","331","11","348","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","257201","257201","LE Witman","10","16","0","Running","-48.965","0","","2:20.942","2:17.755","6","12","10","52","11","7","40","Benelux","935","997","10","225","10","234","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","317848","317848","Kim Beheyt","7","8","0","Running","-50.164","0","","2:21.042","2:16.857","3","12","5","49","9","5","40","Benelux","1215","1251","10","279","10","291","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","161308","161308","Andrew Hughson","11","17","0","Running","-50.440","0","","2:21.064","2:18.408","9","12","4","45","7","7","14","New York","927","970","17","163","17","179","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","330348","330348","Gonzalo Rodriguez Leon","8","2","0","Running","-53.611","0","","2:21.329","2:17.412","6","12","5","42","5","5","38","Iberia","1312","1323","11","355","11","363","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","307987","307987","Andre Willhuber","4","13","0","Running","-1:01.648","0","","2:21.999","2:16.475","9","12","15","38","3","8","42","DE-AT-CH","1092","1105","11","311","11","304","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","188949","188949","Seb Talagrand","13","1","0","Running","-1:02.474","0","","2:22.278","2:18.190","11","12","3","35","1","5","39","France","1332","1323","10","244","10","263","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","258107","258107","Christiaan Brand","17","18","0","Running","-1:24.998","0","","2:23.944","2:20.125","10","12","9","31","0","7","1","International Club","863","870","14","236","14","234","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","320146","320146","steve Low","6","11","0","Running","-1:35.014","0","","2:19.701","2:16.654","2","12","13","28","0","5","36","UK and I","1129","1111","11","363","11","352","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","21719","21719","Gary Brown","12","6","0","Running","-2:02.570","0","","2:24.755","2:19.426","6","12","9","24","0","7","33","Northwest","1237","1203","11","356","11","352","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","271448","271448","Joseph Burton2","16","14","0","Running","-2:03.785","0","","2:27.176","2:22.690","8","12","8","21","0","6","23","Mid-South","1088","1052","11","334","11","335","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","105958","105958","Verlis Felkins","18","19","0","Running","-2:15.293","0","","2:28.135","2:23.974","9","12","13","17","0","9","30","Texas","532","525","9","146","9","155","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","280640","280640","Nate Lundy","5","12","32","Disconnected","-7 L","0","","2:18.049","2:17.887","3","5","5","14","0","4","22","Florida","1120","1062","13","133","13","137","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","221842","221842","Rülander, Ralf","19","20","32","Disconnected","-7 L","0","","2:25.725","2:20.132","2","5","7","10","0","9","42","DE-AT-CH","502","478","10","256","10","251","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","217866","217866","David G Davidson","9","15","0","Running","-8 L","0","","2:19.902","2:19.130","3","4","8","7","0","8","30","Texas","962","893","14","219","14","207","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","309532","309532","Benjamin Wedge","15","10","32","Disconnected","-11 L","0","","00.000","","","1","5","3","0","5","29","Midwest","1162","1072","10","224","10","217","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","252387","252387","Jose Miguel Martin","20","5","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","3","38","Iberia","1260","1155","14","278","14","278","Radical Racing Challenge C","100","0"
