"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.04 11:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","1186"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","77490","77490","Paul A Nelson","1","2","0","Running","-00.000","12","","2:17.687","2:15.731","3","12","0","74","21","2","34","Australia/NZ","1673","1744","16","423","16","437","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","324238","324238","Jose S Gomez","5","6","0","Running","-09.567","0","","2:18.484","2:16.312","6","12","6","70","19","7","30","Texas","1410","1483","10","229","10","244","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","282735","282735","Joao P Brito","17","11","0","Running","-13.717","0","","2:18.829","2:16.041","5","12","1","66","17","8","38","Iberia","1213","1287","18","205","18","225","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","266922","266922","Jaime Lopez Milla","12","16","0","Running","-38.267","0","","2:20.875","2:17.876","4","12","4","63","15","7","38","Iberia","1050","1125","14","205","14","222","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","228896","228896","Manuel Luis CRUZ","18","18","0","Running","-42.028","0","","2:21.188","2:18.094","6","12","6","59","13","9","38","Iberia","1028","1095","14","241","14","248","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","321759","321759","Marcos Paulo","4","1","0","Running","-1:06.751","0","","2:24.146","2:18.709","6","12","6","56","11","5","45","Brazil","1680","1707","15","315","15","317","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","324011","324011","Cesar De los Santos","19","19","0","Running","-1:21.417","0","","2:24.470","2:20.235","3","12","5","52","9","8","24","Hispanoamérica","923","978","15","360","15","361","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","299893","299893","Jeff Olney","21","22","0","Running","-1:54.478","0","","2:27.225","2:23.625","9","12","1","49","7","10","30","Texas","573","644","17","151","17","182","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","21719","21719","Gary Brown","14","15","0","Running","-2:12.073","0","","2:28.692","2:24.294","5","12","3","45","5","7","33","Northwest","1058","1087","11","326","11","339","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","250640","250640","Chema Hache","11","3","29","Disqualified","-3 L","0","","2:20.027","2:18.441","3","9","12","42","3","3","38","Iberia","1598","1593","15","342","15","320","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","128014","128014","Royce Scrivano","15","7","32","Disconnected","-4 L","0","","2:23.137","2:17.547","6","8","10","38","1","5","16","Pennsylvania","1397","1391","19","323","18","255","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","280687","280687","Oscar Velarde Torbisco","7","13","0","Running","-4 L","0","","3:50.954","2:17.802","3","8","15","35","0","7","38","Iberia","1150","1147","14","263","14","231","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","30901","30901","Ed Benson","9","17","0","Running","-4 L","0","","3:39.308","2:18.887","4","8","5","31","0","8","25","Carolina","1032","1027","16","432","16","427","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","87193","87193","Douglas Searles","8","8","29","Disqualified","-5 L","0","","3:52.400","2:19.737","7","7","17","28","0","6","12","New England","1389","1356","10","260","10","234","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","60086","60086","Curt Bennett","10","4","32","Disconnected","-10 L","0","","2:28.018","","","2","6","24","0","4","30","Texas","1487","1441","18","222","18","204","Radical Racing Challenge C","100","0"
