"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.25 9:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","1563"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","213242","213242","David Raber","3","1","0","Running","-00.000","19","","1:20.644","1:19.644","10","19","0","95","15","3","29","Midwest","1984","2060","14","248","14","270","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","23283","23283","Jason M Galvin","13","8","0","Running","-13.613","0","","1:21.360","1:19.893","13","19","5","88","13","4","6","California Club","1467","1552","19","393","19","378","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","323778","323778","Jose Manuel Cazon","4","7","0","Running","-13.655","0","","1:21.363","1:20.198","14","19","11","82","11","5","38","Iberia","1493","1564","14","238","14","230","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","246296","246296","Donald Aarseth","6","2","0","Running","-20.454","0","","1:21.720","1:20.161","6","19","6","76","9","4","33","Northwest","1907","1949","20","421","20","407","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","301670","301670","Jacques Beaurain","12","15","0","Running","-33.526","0","","1:22.408","1:20.408","11","19","9","69","7","6","39","France","1349","1402","11","342","11","340","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","87929","87929","Zach Michael","14","11","0","Running","-37.502","0","","1:22.617","1:20.731","19","19","3","63","5","5","20","Ohio","1441","1477","19","348","19","344","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","325412","325412","Ross Nicholson","10","4","0","Running","-43.249","0","","1:21.775","1:20.412","18","19","6","57","3","3","36","UK and I","1782","1791","10","264","10","274","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","320325","320325","Lee Smith5","11","14","0","Running","-43.270","0","","1:22.921","1:20.645","17","19","8","50","1","5","36","UK and I","1386","1400","11","334","11","335","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","285401","285401","Ivan Sanchez Gutierrez2","5","9","0","Running","-1:14.572","0","","1:24.569","1:20.320","7","19","16","44","0","4","38","Iberia","1457","1456","14","211","13","155","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","232774","232774","J.F. Richard","15","13","0","Running","-1 L","0","","1:25.318","1:22.098","3","18","10","38","0","5","15","Canada","1412","1401","18","205","17","150","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","123379","123379","Antoine Marc","16","12","32","Disconnected","-6 L","0","","1:29.085","1:22.273","11","13","9","31","0","5","40","Benelux","1433","1408","19","342","19","317","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","299812","299812","Paul Schäfer","7","6","0","Running","-6 L","0","","1:21.591","1:20.568","5","13","4","25","0","3","42","DE-AT-CH","1668","1620","18","282","18","272","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","261863","261863","Andre Gomes4","8","10","0","Running","-9 L","0","","2:19.348","1:21.472","4","10","11","19","0","4","38","Iberia","1449","1398","10","220","10","211","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","325534","325534","Claudio C. Boccanelli","9","5","0","Running","-14 L","0","","5:21.494","1:23.020","3","5","5","12","0","4","41","Italy","1723","1648","11","362","11","356","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","70508","70508","John Battista","2","3","0","Running","-18 L","0","","00.000","","","1","4","6","0","3","25","Carolina","1899","1805","19","341","19","326","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","234554","234554","Daniel Mattos Lobao2","1","16","32","Disconnected","-19 L","0","","00.000","","","0","2","0","0","5","45","Brazil","1314","1233","10","294","10","284","Radical Racing Challenge C","100","0"
