"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.09 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","2946"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","147824","147824","Romain Marchal","1","1","0","Running","-00.000","12","","2:14.389","2:13.180","2","12","1","177","18","1","40","Benelux","5983","6020","20","418","20","428","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","114966","114966","Marco Mogren","4","2","0","Running","-07.435","0","","2:15.008","2:13.243","3","12","6","167","16","1","36","UK and I","5128","5169","18","249","18","250","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","16880","16880","Darren Seal","2","6","0","Running","-11.515","0","","2:15.348","2:13.712","2","12","12","157","14","1","36","UK and I","4214","4262","19","335","19","307","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","180580","180580","Jone Kaijanen","14","4","0","Running","-15.797","0","","2:15.704","2:14.250","9","12","7","147","12","1","44","Finland","4935","4958","18","222","18","221","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","107016","107016","Stephane Gamblin","3","8","0","Running","-19.518","0","","2:16.015","2:14.142","7","12","9","137","10","2","39","France","3668","3707","18","252","18","238","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","319173","319173","Andre Felix","9","11","0","Running","-20.817","0","","2:16.123","2:13.988","7","12","9","127","8","2","38","Iberia","2360","2423","18","255","18","239","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","240679","240679","Sebastien Bottini","6","5","0","Running","-25.658","0","","2:16.527","2:14.997","7","12","4","118","6","1","39","France","4281","4285","20","443","20","438","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","160190","160190","Marco André Neto Nogueira","19","18","0","Running","-27.862","0","","2:16.709","2:14.446","3","12","1","108","4","3","38","Iberia","1930","1984","10","280","10","299","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","36204","36204","Pierre Bourdon","7","12","0","Running","-29.275","0","","2:16.828","2:15.049","6","12","7","98","2","2","15","Canada","2214","2249","16","420","16","415","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","301398","301398","Viktor Gerdt","12","17","0","Running","-39.537","0","","2:17.683","2:15.120","2","12","15","88","0","3","42","DE-AT-CH","1936","1969","15","380","15","341","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","237474","237474","Oscar G. García","13","19","0","Running","-1:08.695","0","","2:20.112","2:16.961","4","12","3","78","0","3","38","Iberia","1893","1917","15","327","15","337","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","117732","117732","Phillipp Urquhart","16","10","32","Disconnected","-2 L","0","","2:17.089","2:15.056","5","10","7","68","0","2","36","UK and I","2864","2850","18","242","18","229","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","105908","105908","Pavel Philippov","11","14","0","Running","-2 L","0","","2:17.874","2:15.269","3","10","7","59","0","3","46","Central-Eastern Europe","2142","2138","18","255","18","239","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","128100","128100","Alberto Toribio Garcia","15","9","0","Running","-3 L","0","","2:18.471","2:15.646","4","9","11","49","0","2","38","Iberia","3290","3244","19","328","19","300","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","310206","310206","Sergio Bianco","10","15","0","Running","-4 L","0","","2:18.367","2:15.326","4","8","6","39","0","3","41","Italy","2129","2105","19","372","19","353","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","260719","260719","Jonathan Petrenko","18","16","32","Disconnected","-7 L","0","","2:24.977","","","5","10","29","0","3","40","Benelux","2011","1980","18","239","18","206","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","298329","298329","Javier Quilón","17","13","32","Disconnected","-8 L","0","","2:19.067","2:15.070","3","4","6","19","0","4","38","Iberia","2146","2101","15","341","15","327","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","84121","84121","Mick Carr","5","7","32","Disconnected","-11 L","0","","00.000","","","1","1","9","0","2","36","UK and I","3950","3848","17","141","17","141","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","78342","78342","Christiaan Tanahatoe","8","3","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","1","40","Benelux","5025","4890","14","236","14","238","Radical Racing Challenge C","100","0"
