"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.28 7:00 PM GMT","Road Atlanta - Full Course","Radical Racing Challenge C","2018","3","N/A","3","1237"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","155580","155580","Kristo Chinmai","1","1","0","Running","-00.000","20","","1:17.495","1:16.392","18","20","1","75","14","3","47","Asia","1880","1945","15","323","15","337","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","177031","177031","Mark J Edmonds","6","8","0","Running","-48.982","0","","1:19.944","1:17.935","4","20","2","69","12","6","36","UK and I","1340","1414","15","342","15","355","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","280640","280640","Nate Lundy","10","9","0","Running","-55.626","0","","1:20.276","1:18.251","14","20","4","64","10","4","22","Florida","1327","1388","14","223","14","237","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","141151","141151","Daniel Borges","5","3","0","Running","-55.817","0","","1:20.286","1:18.349","9","20","4","58","8","4","45","Brazil","1650","1684","18","218","18","227","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","266849","266849","René Demouchy","7","10","0","Running","-1:09.743","0","","1:20.982","1:18.221","6","20","5","53","6","6","39","France","1216","1256","11","359","11","363","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","306341","306341","Geoffroy GUILLON","2","11","0","Running","-1:21.936","0","","1:21.592","1:18.497","5","20","10","48","4","6","39","France","1037","1073","10","267","10","266","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","114046","114046","José Cantharino","12","6","0","Running","-1 L","0","","1:22.692","1:20.413","18","19","11","42","2","6","45","Brazil","1362","1368","20","467","20","425","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","324011","324011","Cesar De los Santos","15","14","0","Running","-1 L","0","","1:22.759","1:20.228","18","19","6","37","0","8","24","Hispanoamérica","753","780","11","351","11","350","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","291913","291913","G J Menendez","8","4","0","Running","-2 L","0","","1:20.888","1:17.992","4","18","11","32","0","4","38","Iberia","1462","1438","13","150","13","147","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","309754","309754","Valeriano Bellinzoni2","9","2","32","Disconnected","-5 L","0","","1:19.873","1:17.948","13","15","6","26","0","3","41","Italy","1737","1688","10","239","10","246","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","326120","326120","Mathieu Hoarau","4","7","32","Disconnected","-8 L","0","","1:19.830","1:17.593","9","12","9","21","0","5","39","France","1341","1296","10","233","10","229","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","132117","132117","Tomasz Grzmil","14","13","32","Disconnected","-12 L","0","","1:25.527","1:19.498","7","8","7","16","0","8","46","Central-Eastern Europe","809","780","18","258","18","237","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","15644","15644","Joe Walker","11","15","32","Disconnected","-13 L","0","","1:22.562","1:19.542","3","7","5","10","0","9","23","Mid-South","609","581","10","236","10","234","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","132293","132293","Mauricio Moreno2","13","12","0","Running","-14 L","0","","1:22.356","1:20.029","3","6","4","5","0","5","24","Hispanoamérica","950","886","10","260","10","256","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","296831","296831","Pascal Quint","3","5","32","Disconnected","-18 L","0","","00.000","","","2","9","2","0","5","43","Scandinavia","1456","1352","18","269","18","228","Radical Racing Challenge C","100","0"
