"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.04 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","1625"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","154160","154160","Jorge Luis Casin Urbano","2","14","0","Running","-00.000","5","","2:17.799","2:15.731","8","12","5","101","22","4","38","Iberia","1617","1713","14","266","14","276","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","210895","210895","Marcel Brunschwiler","6","5","0","Running","-01.588","7","","2:17.244","2:15.955","4","12","8","96","20","7","42","DE-AT-CH","1835","1913","11","342","11","344","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","68213","68213","Thomas Stowers","11","9","0","Running","-04.325","0","","2:18.159","2:16.005","7","12","8","91","18","9","21","Georgia","1734","1807","11","353","11","354","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","48845","48845","Andras Laszlo Kovacs","21","21","0","Running","-24.836","0","","2:19.867","2:16.740","7","12","2","87","16","5","46","Central-Eastern Europe","1414","1493","19","391","19","394","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","284339","284339","Olivier Pouteau","20","20","0","Running","-27.530","0","","2:20.092","2:17.609","5","12","6","82","14","3","39","France","1429","1498","15","338","15","337","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","326120","326120","Mathieu Hoarau","14","19","0","Running","-32.392","0","","2:20.498","2:18.815","4","12","1","78","12","5","39","France","1435","1495","10","223","10","249","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","65552","65552","Andrea Girella","18","17","0","Running","-56.459","0","","2:22.503","2:19.435","12","12","10","73","10","5","41","Italy","1437","1488","19","325","19","302","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","327271","327271","Krzysztof Olejniczak","17","15","0","Running","-56.691","0","","2:20.082","2:18.962","9","12","0","68","8","4","46","Central-Eastern Europe","1477","1518","11","386","11","395","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","324238","324238","Jose S Gomez","3","22","29","Disqualified","-3 L","0","","2:18.606","2:16.138","3","9","17","64","6","7","30","Texas","1373","1410","10","244","10","229","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","211063","211063","Oscar Mardones","5","10","32","Disconnected","-3 L","0","","2:20.507","2:15.586","2","9","12","59","4","3","38","Iberia","1716","1729","15","312","14","252","Radical Racing Challenge C","100","0"
