"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.22 11:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","2275"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","13","Radical SR8","15","Radical SR8","124805","124805","Nicolas Landau","3","3","0","Running","-00.000","4","","1:19.634","1:18.377","4","19","3","140","20","2","39","France","3261","3329","20","427","20","426","Radical Racing Challenge C","100","0"
"2","13","Radical SR8","15","Radical SR8","293908","293908","Eduardo Martín","7","4","0","Running","-08.318","0","","1:20.071","1:19.034","10","19","2","133","18","2","38","Iberia","3179","3240","14","278","14","294","Radical Racing Challenge C","100","0"
"3","13","Radical SR8","15","Radical SR8","184493","184493","Rodrigo Capeleto","6","8","0","Running","-15.978","0","","1:20.474","1:19.030","6","19","2","126","16","2","45","Brazil","2554","2623","17","199","18","253","Radical Racing Challenge C","100","0"
"4","13","Radical SR8","15","Radical SR8","213424","213424","Leonardo Ruggeri","17","10","0","Running","-37.059","0","","1:21.583","1:19.856","9","19","1","119","14","3","24","Hispanoamérica","2167","2238","19","354","19","365","Radical Racing Challenge C","100","0"
"5","13","Radical SR8","15","Radical SR8","144915","144915","Manning Grinnan","5","11","0","Running","-42.873","0","","1:21.890","1:18.965","7","19","5","112","12","2","30","Texas","2134","2197","18","278","18","273","Radical Racing Challenge C","100","0"
"6","13","Radical SR8","15","Radical SR8","300783","300783","Fernando Rinaldi","4","9","0","Running","-46.907","0","","1:22.102","1:19.369","7","19","6","105","10","3","24","Hispanoamérica","2456","2499","11","371","11","372","Radical Racing Challenge C","100","0"
"7","13","Radical SR8","15","Radical SR8","245605","245605","Lee Woodburn","14","18","0","Running","-49.107","0","","1:22.218","1:20.600","11","19","3","98","8","4","36","UK and I","1626","1688","18","238","18","246","Radical Racing Challenge C","100","0"
"8","13","Radical SR8","15","Radical SR8","196338","196338","Pedro J Temeladri","9","6","0","Running","-49.493","0","","1:22.238","1:20.258","13","19","2","91","6","2","24","Hispanoamérica","2939","2949","20","450","20","452","Radical Racing Challenge C","100","0"
"9","13","Radical SR8","15","Radical SR8","120443","120443","Jason K Miller","13","13","0","Running","-49.886","0","","1:22.259","1:20.738","11","19","5","84","4","3","23","Mid-South","2081","2108","20","499","20","497","Radical Racing Challenge C","100","0"
"10","13","Radical SR8","15","Radical SR8","149704","149704","Tim Wilken","18","15","0","Running","-53.583","0","","1:22.453","1:20.426","16","19","4","77","2","3","15","Canada","1752","1781","10","291","11","342","Radical Racing Challenge C","100","0"
"11","13","Radical SR8","15","Radical SR8","46253","46253","Jochen Landua","10","17","0","Running","-1:05.543","0","","1:23.083","1:20.265","7","19","7","70","0","4","42","DE-AT-CH","1697","1718","19","360","19","344","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","33057","33057","Milton McCarty","19","16","0","Running","-1:10.518","0","","1:23.344","1:21.096","13","19","4","63","0","3","22","Florida","1720","1731","19","331","19","330","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","19791","19791","David Ashton","21","21","0","Running","-1 L","0","","1:27.023","1:21.317","6","18","16","56","0","4","12","New England","1469","1480","10","228","10","218","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","213920","213920","Riley Thompson","1","7","0","Running","-2 L","15","","1:19.434","1:18.602","2","17","15","49","0","2","23","Mid-South","2900","2855","19","356","19","307","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","159400","159400","Gonzalo G Cuenca","15","20","32","Disconnected","-5 L","0","","1:24.812","1:21.062","10","14","13","42","0","4","38","Iberia","1504","1495","15","306","14","243","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","189750","189750","Jesper Drlicka","2","1","0","Running","-5 L","0","","1:48.717","1:18.174","2","14","10","35","0","1","30","Texas","5310","5199","18","214","17","151","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","111891","111891","Mario Tessier","12","2","0","Running","-7 L","0","","2:08.690","1:20.686","6","12","5","28","0","1","15","Canada","3703","3610","20","413","20","402","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","279219","279219","Jaime Zurita","20","19","0","Running","-7 L","0","","2:11.469","1:20.681","8","12","8","21","0","4","15","Canada","1535","1497","14","226","14","210","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","287364","287364","Eric Henriksen","11","12","0","Running","-7 L","0","","1:23.524","1:20.549","12","12","4","14","0","4","23","Mid-South","2110","2042","16","499","16","489","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","77490","77490","Paul A Nelson","16","5","32","Disconnected","-8 L","0","","2:13.873","1:19.821","8","11","17","7","0","2","34","Australia/NZ","3106","2999","19","318","18","228","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","299812","299812","Paul Schäfer","8","14","32","Disconnected","-19 L","0","","00.000","","","0","5","0","0","3","42","DE-AT-CH","1772","1697","19","342","19","322","Radical Racing Challenge C","100","0"
