"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.24 10:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","1437"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","1","4","0","Running","-00.000","74","","32.357","20.921","2","75","0","89","19","7","17","Virginias","1745","1826","18","232","18","260","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","228411","228411","Dylan Phillips","14","10","0","Running","-01.053","0","","32.371","21.082","62","75","0","84","17","6","19","New Jersey","1596","1673","18","281","19","355","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","117831","117831","Yves Gallagher","5","1","0","Running","-01.593","0","","32.379","21.078","14","75","0","79","15","3","15","Canada","2012","2064","19","300","19","323","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","243302","243302","Miller Bonds","6","8","0","Running","-02.085","0","","32.385","21.219","62","75","6","74","13","3","23","Mid-South","1694","1747","18","243","18","248","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","234464","234464","Mark Hamlin","10","2","0","Running","-02.630","0","","32.392","21.427","69","75","0","70","11","3","25","Carolina","1972","2005","18","278","19","353","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","302326","302326","David Emigh2","2","5","0","Running","-03.302","0","","32.401","21.284","3","75","2","65","9","6","14","New York","1738","1770","19","365","19","372","NASCAR iRacing Class A Fixed ","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","292120","292120","Domingos Coragem","16","13","0","Running","-04.306","0","","32.415","21.409","21","75","4","60","7","4","38","Iberia","1450","1484","17","166","17","188","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","336409","336409","Richard Bartlett3","17","15","0","Running","-04.766","0","","32.421","21.567","23","75","0","56","5","5","19","New Jersey","1275","1307","19","342","19","365","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","289967","289967","Gavin Martin","19","17","0","Running","-05.327","0","","32.428","21.293","31","75","1","51","3","8","23","Mid-South","983","1020","19","369","19","386","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","335577","335577","Branden Kloosterhuis","7","12","0","Running","-05.874","0","","32.436","21.223","3","75","9","46","1","3","15","Canada","1495","1497","19","303","18","249","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","52323","52323","Woody Mahan","4","7","0","Running","-06.092","0","","32.439","21.252","62","75","2","42","0","3","27","Indiana","1711","1695","18","215","18","235","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","264125","264125","Shawn Taylor3","3","14","0","Running","-09.131","1","","31.915","21.241","4","75","0","37","0","5","17","Virginias","1287","1279","18","285","19","360","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","305647","305647","Joshua Wakefield","12","6","0","Running","-09.946","0","","32.490","21.460","22","75","4","32","0","3","16","Pennsylvania","1719","1682","19","314","19","321","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","156611","156611","Mike Profitt","13","9","0","Running","-13.597","0","","31.490","21.215","2","75","5","28","0","3","20","Ohio","1638","1595","19","381","19","374","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","303537","303537","Todd Connell","18","16","0","Running","-1 L","0","","33.179","21.345","4","74","4","23","0","7","33","Northwest","1106","1078","18","278","18","283","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","327680","327680","Devin Smith4","8","20","0","Running","-2 L","0","","33.304","21.343","31","73","6","18","0","8","33","Northwest","794","774","18","205","18","214","NASCAR iRacing Class A Fixed ","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","211259","211259","Ross Beaver","11","18","0","Running","-2 L","0","","32.320","21.707","33","73","4","14","0","7","23","Mid-South","962","922","18","223","18","238","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","93180","93180","Paul Stephenson","9","3","0","Running","-6 L","0","","31.821","21.321","5","69","2","9","0","3","22","Florida","1769","1680","18","255","18","268","NASCAR iRacing Class A Fixed ","100","0"
"19","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","270155","270155","Aaron DuPont","15","11","0","Running","-18 L","0","","42.932","21.245","4","57","4","4","0","4","12","New England","1513","1425","17","147","17","155","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","193930","193930","Preston Junkersfeld","20","19","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","8","23","Mid-South","860","796","18","282","18","282","NASCAR iRacing Class A Fixed ","100","0"
