"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.19 6:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","2568"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","292589","292589","Ryan Haartz","1","2","0","Running","-00.000","60","","36.374","20.877","7","75","0","157","21","1","12","New England","4677","4727","20","454","20","461","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","48893","48893","Cole V Cabre","16","1","0","Running","-00.555","0","","37.119","20.913","67","75","0","149","19","1","22","Florida","6183","6202","18","253","18","285","NASCAR iRacing Class A Fixed ","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","100007","100007","Daniel C Neumann","6","3","0","Running","-01.159","0","","36.390","21.009","67","75","4","142","17","1","42","DE-AT-CH","4440","4476","20","478","20","470","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","52356","52356","Tracy Glenn","3","4","0","Running","-01.528","0","","35.927","21.014","67","75","0","134","15","1","31","Great Plains","4068","4102","20","495","20","499","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","87526","87526","Ronald Williams","20","18","0","Running","-02.023","0","","36.401","21.011","67","75","4","127","13","3","15","Canada","1950","2031","18","226","18","240","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","99134","99134","Antti Terho","2","6","0","Running","-02.607","0","","36.409","20.892","7","75","8","119","11","1","44","Finland","3746","3769","18","278","18","267","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","62022","62022","Don Bryan","15","17","0","Running","-04.014","0","","36.905","21.176","68","75","0","112","9","2","17","Virginias","2055","2115","17","144","17","185","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","107736","107736","Radek Sykora","11","5","0","Running","-06.339","0","","36.459","21.198","68","75","2","104","7","1","46","Central-Eastern Europe","3814","3817","18","252","18","272","NASCAR iRacing Class A Fixed ","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","316131","316131","Jan Stange","19","14","0","Running","-07.141","11","","36.469","21.062","7","75","8","97","5","3","42","DE-AT-CH","2198","2235","18","227","18","222","NASCAR iRacing Class A Fixed ","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","150512","150512","Stuart Pomfrey","18","13","0","Running","-07.436","0","","36.473","21.294","66","75","0","89","3","2","36","UK and I","2302","2327","19","385","20","448","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","300843","300843","Ryan Barry","5","7","0","Running","-07.875","0","","36.362","21.032","7","75","5","82","1","2","17","Virginias","3500","3484","19","315","19","318","NASCAR iRacing Class A Fixed ","100","0"
"12","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","327944","327944","Ryan Keller3","12","20","0","Running","-08.386","0","","36.486","21.380","7","75","4","74","0","4","28","Michigan","1590","1619","18","268","18","275","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","79190","79190","Michael Morrison2","17","8","0","Running","-08.824","0","","35.466","21.178","7","75","6","67","0","2","20","Ohio","3170","3144","20","464","20","448","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","188304","188304","Noah Brady","9","9","0","Running","-09.154","0","","36.506","21.394","45","75","8","59","0","2","16","Pennsylvania","2702","2680","17","117","17","128","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","277295","277295","Layne O'Connor","13","16","0","Running","-10.569","0","","36.515","21.527","42","75","4","52","0","3","36","UK and I","2089","2076","20","492","20","478","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","131973","131973","Robert Ehrling","7","11","0","Running","-11.228","4","","36.524","21.331","7","75","8","44","0","2","43","Scandinavia","2632","2593","20","420","20","404","NASCAR iRacing Class A Fixed ","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","211259","211259","Ross Beaver","14","22","0","Running","-14.031","0","","36.561","21.813","21","75","0","37","0","7","23","Mid-South","1056","1060","18","221","18","245","NASCAR iRacing Class A Fixed ","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","202398","202398","Juan Aragones","8","12","29","Disqualified","-5 L","0","","35.839","21.177","7","70","14","29","0","2","38","Iberia","2423","2372","19","384","19","334","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","21759","21759","Todd Guess","4","15","29","Disqualified","-14 L","0","","40.467","21.330","6","61","14","22","0","3","23","Mid-South","2157","2105","17","152","17","126","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","324230","324230","Conor Reel","21","19","32","Disconnected","-19 L","0","","35.440","21.262","42","56","4","14","0","3","36","UK and I","1927","1873","19","344","19","342","NASCAR iRacing Class A Fixed ","100","0"
"21","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","10","21","32","Disconnected","-65 L","0","","37.293","21.253","7","10","8","7","0","7","17","Virginias","1152","1118","18","261","18","227","NASCAR iRacing Class A Fixed ","100","0"
"22","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","123379","123379","Antoine Marc","22","10","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","2","40","Benelux","2692","2598","19","324","19","324","NASCAR iRacing Class A Fixed ","100","0"
