"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 8:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","2092"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","44707","44707","Chris Wright","2","1","0","Running","-00.000","41","","34.414","21.046","55","75","0","130","25","1","20","Ohio","4222","4266","20","458","20","474","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","52356","52356","Tracy Glenn","1","2","0","Running","-00.540","19","","34.421","20.898","2","75","0","124","23","1","31","Great Plains","3941","3983","20","415","20","431","NASCAR iRacing Class A Fixed ","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","322444","322444","Bret Guzik","3","17","0","Running","-01.007","2","","34.427","20.973","53","75","0","119","21","3","25","Carolina","1841","1932","19","340","19","361","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","85680","85680","Chevy Gilliam","11","5","0","Running","-01.382","0","","34.432","21.040","54","75","0","114","19","2","33","Northwest","2791","2844","18","263","18","291","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","300843","300843","Ryan Barry","5","4","0","Running","-02.034","13","","34.441","20.935","53","75","6","109","17","2","17","Virginias","3410","3440","18","247","18","249","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","247510","247510","Austin Burdick","8","8","0","Running","-02.240","0","","34.444","21.244","55","75","2","104","15","2","29","Midwest","2567","2611","18","291","19","348","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","271235","271235","Nelson Webster","16","3","0","Running","-03.177","0","","34.456","21.207","64","75","4","98","13","1","6","California Club","3555","3566","19","308","19","315","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","107636","107636","Justin M Allen","18","7","0","Running","-03.485","0","","34.460","21.301","27","75","4","93","11","2","17","Virginias","2622","2649","18","235","18","242","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","78994","78994","Andy Brem","20","13","0","Running","-03.752","0","","34.464","21.335","22","75","0","88","9","2","42","DE-AT-CH","2334","2362","18","212","18","243","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","117556","117556","Paul McNally","13","22","0","Running","-04.887","0","","34.350","21.298","2","75","4","83","7","4","34","Australia/NZ","1424","1477","19","358","19","360","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","269037","269037","Brandon Peschel","17","6","0","Running","-05.421","0","","34.486","21.234","54","75","4","78","5","2","6","California Club","2627","2631","20","431","20","421","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","328622","328622","Mark Velho","23","25","0","Running","-06.095","0","","34.495","21.600","64","75","0","72","3","7","6","California Club","886","947","19","353","19","366","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","299399","299399","Jamaine Murphy2","22","19","0","Running","-07.480","0","","34.513","21.294","54","75","10","67","1","3","14","New York","1777","1793","19","312","18","255","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307870","307870","Timothy Davis","4","16","0","Running","-09.005","0","","34.534","21.260","3","75","4","62","0","3","22","Florida","1951","1953","19","364","19","363","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","331025","331025","Billy Bumgarner","21","18","0","Running","-1 L","0","","35.019","21.377","2","74","6","57","0","3","25","Carolina","1806","1805","20","408","19","358","NASCAR iRacing Class A Fixed ","100","0"
"16","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","259680","259680","Oliver Patock","12","15","0","Running","-5 L","0","","37.035","21.294","3","70","4","52","0","3","42","DE-AT-CH","2031","2016","18","238","18","250","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","285193","285193","Brandon Peters3","14","20","0","Running","-7 L","0","","38.056","21.340","37","68","4","46","0","4","33","Northwest","1673","1663","19","341","19","343","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","253410","253410","Joe Lusty","9","24","0","Running","-7 L","0","","37.918","21.504","2","68","4","41","0","6","31","Great Plains","1048","1055","18","243","18","250","NASCAR iRacing Class A Fixed ","100","0"
"19","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","293427","293427","Stephen LouAllen","7","9","29","Disqualified","-20 L","0","","35.591","21.136","2","55","14","36","0","3","20","Ohio","2564","2509","19","344","19","304","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","63814","63814","Alex Sund","19","12","32","Disconnected","-30 L","0","","35.498","21.260","2","45","10","31","0","2","32","West","2355","2299","19","339","19","304","NASCAR iRacing Class A Fixed ","100","0"
"21","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","268536","268536","Robert Norfleet","10","11","32","Disconnected","-36 L","0","","34.278","21.271","10","39","4","26","0","2","23","Mid-South","2432","2366","19","335","19","330","NASCAR iRacing Class A Fixed ","100","0"
"22","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","6","21","32","Disconnected","-36 L","0","","34.262","21.038","2","39","8","20","0","7","17","Virginias","1525","1482","18","275","18","241","NASCAR iRacing Class A Fixed ","100","0"
"23","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","62022","62022","Don Bryan","15","14","32","Disconnected","-36 L","0","","34.363","21.251","3","39","8","15","0","2","17","Virginias","2133","2061","18","227","18","212","NASCAR iRacing Class A Fixed ","100","0"
"24","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","56157","56157","Ricky LaDuke","24","10","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","2","28","Michigan","2496","2401","18","229","18","229","NASCAR iRacing Class A Fixed ","100","0"
