"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.30 8:45 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","3","1910"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","234821","234821","Kaden Honeycutt","1","1","0","Running","-00.000","57","","39.556","29.736","2","60","2","114","13","2","30","Texas","3551","3598","17","168","17","192","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","30533","30533","Jacob Klumpp","3","5","0","Running","-02.209","3","","39.593","30.023","53","60","0","105","11","2","23","Mid-South","2284","2350","18","264","18","289","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","229182","229182","John Mullins2","7","4","0","Running","-02.627","0","","39.600","30.025","53","60","4","96","9","3","27","Indiana","2385","2434","19","390","19","382","NASCAR iRacing Class A Fixed ","100","0"
"4","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","259680","259680","Oliver Patock","5","6","0","Running","-04.371","0","","39.629","30.088","2","60","4","87","7","3","42","DE-AT-CH","2095","2139","18","291","18","293","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307870","307870","Timothy Davis","11","7","0","Running","-05.447","0","","39.646","30.208","54","60","0","78","5","3","22","Florida","2039","2070","18","220","18","243","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","285193","285193","Brandon Peters3","13","10","0","Running","-07.258","0","","39.677","30.361","3","60","4","70","3","4","33","Northwest","1693","1723","20","429","20","424","NASCAR iRacing Class A Fixed ","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","307371","307371","Tito Ruiz","12","9","0","Running","-07.553","0","","39.682","30.443","24","60","4","61","1","3","38","Iberia","1787","1799","19","319","19","321","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","336730","336730","Andreas Lutz","8","14","0","Running","-08.198","0","","40.151","30.218","4","60","8","52","0","7","42","DE-AT-CH","918","954","19","344","19","324","NASCAR iRacing Class A Fixed ","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","316187","316187","Larry Holloway","10","12","0","Running","-1 L","0","","40.592","30.792","32","59","7","43","0","5","30","Texas","1456","1454","17","187","17","180","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","117556","117556","Paul McNally","9","11","0","Running","-4 L","0","","42.263","31.212","28","56","2","35","0","4","34","Australia/NZ","1585","1563","19","348","19","356","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","178806","178806","David Onazol","4","2","0","Running","-4 L","0","","42.772","30.093","2","56","10","26","0","2","38","Iberia","2710","2636","20","418","19","349","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","78994","78994","Andy Brem","2","3","0","Running","-10 L","0","","47.576","30.066","3","50","4","17","0","2","42","DE-AT-CH","2536","2452","18","275","18","274","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","320429","320429","Terry Roberts Sr","6","8","32","Disconnected","-35 L","0","","37.970","30.393","24","25","4","8","0","4","25","Carolina","1817","1743","20","421","20","408","NASCAR iRacing Class A Fixed ","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","304832","304832","Mike Vano","14","13","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","7","22","Florida","1126","1067","19","328","19","328","NASCAR iRacing Class A Fixed ","100","0"
