"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.18 6:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","2306"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","251691","251691","Andrew Faryniarz","1","2","0","Running","-00.000","66","","31.338","20.706","2","75","0","145","30","1","12","New England","7577","7594","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","82554","82554","Casey Kirwan","2","1","0","Running","-00.643","6","","31.347","20.702","2","75","0","140","28","1","25","Carolina","7894","7902","27","346","27","369","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","112110","112110","Zak Luzius","6","14","0","Running","-01.005","0","","31.352","21.009","56","75","4","135","26","2","20","Ohio","2345","2431","18","293","18","299","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","168563","168563","Eric Hutton","17","5","0","Running","-02.187","0","","31.367","21.081","18","75","0","130","24","1","31","Great Plains","4281","4317","20","469","20","477","NASCAR iRacing Class A Fixed ","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","76425","76425","Marc Melcher","3","6","0","Running","-03.185","0","","31.381","20.890","2","75","4","125","22","1","42","DE-AT-CH","4272","4301","19","336","19","340","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","127976","127976","Sergio Abella","5","3","0","Running","-03.770","3","","31.389","21.180","20","75","0","120","20","1","24","Hispanoamérica","5069","5079","20","476","20","493","NASCAR iRacing Class A Fixed ","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","49364","49364","Joseph Hays","22","12","0","Running","-04.070","0","","31.037","21.185","17","75","0","116","18","2","17","Virginias","2561","2615","20","441","20","458","NASCAR iRacing Class A Fixed ","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","302624","302624","Israel Alonso","9","27","0","Running","-04.748","0","","31.402","21.315","9","75","4","111","16","5","38","Iberia","1485","1567","19","379","19","378","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","48956","48956","Wolfgang Wildenauer","16","8","0","Running","-05.427","0","","31.411","21.309","18","75","0","106","14","2","42","DE-AT-CH","2995","3025","19","325","19","345","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","17650","17650","Garth Galinat","26","20","0","Running","-06.219","0","","31.421","21.356","66","75","0","101","12","3","12","New England","1960","2013","19","348","19","370","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","15282","15282","William Kabela","28","23","0","Running","-06.790","0","","31.429","21.440","67","75","0","96","10","3","29","Midwest","1819","1870","20","465","20","481","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","300515","300515","D.B. Bowman","27","22","0","Running","-07.449","0","","31.437","21.460","65","75","4","91","8","3","32","West","1828","1872","20","499","20","488","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","48718","48718","Jakob Lehmann","14","26","0","Running","-08.324","0","","31.449","21.415","56","75","0","87","6","4","42","DE-AT-CH","1587","1633","20","400","20","416","NASCAR iRacing Class A Fixed ","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","20391","20391","Vic Greenwood","12","17","0","Running","-10.181","0","","31.474","21.688","18","75","4","82","4","3","15","Canada","2105","2127","20","452","20","447","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","279849","279849","Jeffrey howard2","11","21","0","Running","-15.943","0","","31.551","21.235","9","75","2","77","2","3","23","Mid-South","1917","1939","18","248","18","270","NASCAR iRacing Class A Fixed ","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","330372","330372","Tyler Young7","29","25","0","Running","-17.589","0","","31.573","21.639","10","75","6","72","0","3","31","Great Plains","1664","1688","18","253","18","252","NASCAR iRacing Class A Fixed ","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","131973","131973","Robert Ehrling","7","10","0","Running","-2 L","0","","32.174","21.193","9","73","12","67","0","2","43","Scandinavia","2644","2632","20","462","20","420","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","158418","158418","James J Taylor","18","28","0","Running","-3 L","0","","32.668","21.663","17","72","12","62","0","5","17","Virginias","1393","1413","19","357","19","325","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","310679","310679","Zach Magras","21","11","0","Running","-4 L","0","","33.173","21.736","53","71","4","58","0","2","32","West","2622","2598","18","258","18","267","NASCAR iRacing Class A Fixed ","100","0"
"20","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","15","30","0","Running","-5 L","0","","33.709","21.395","10","70","5","53","0","7","17","Virginias","1178","1194","19","360","19","356","NASCAR iRacing Class A Fixed ","100","0"
"21","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","225667","225667","Hector Camacho","25","16","0","Running","-5 L","0","","33.314","21.502","10","70","12","48","0","3","38","Iberia","2113","2091","18","264","18","235","NASCAR iRacing Class A Fixed ","100","0"
"22","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","214279","214279","Charles Baccio","8","7","0","Running","-7 L","0","","34.726","21.408","9","68","6","43","0","2","39","France","3359","3298","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
