"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.16 6:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","1377"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","123801","123801","Travis Turner","2","19","0","Running","-00.000","60","","35.006","29.953","2","60","0","86","20","7","17","Virginias","968","1082","18","235","18","257","NASCAR iRacing Class A Fixed ","100","0"
"2","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","78800","78800","Andy Rhodes","5","1","0","Running","-04.378","0","","35.079","30.431","2","60","0","81","18","3","15","Canada","1959","2021","18","245","18","267","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","17226","17226","Kevin Huff","9","5","0","Running","-05.928","0","","35.105","30.408","2","60","0","77","16","4","22","Florida","1738","1798","18","279","19","348","NASCAR iRacing Class A Fixed ","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","3","16","0","Running","-07.052","0","","35.124","30.141","2","60","0","73","14","7","17","Virginias","1107","1186","18","294","19","363","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","190908","190908","Patrick Fleischer","18","10","0","Running","-08.147","0","","35.142","30.720","3","60","0","68","12","4","42","DE-AT-CH","1639","1684","19","351","19","369","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","266916","266916","Tim Williams","1","4","0","Running","-10.743","0","","35.185","30.054","2","60","0","64","10","3","15","Canada","1741","1772","18","243","18","265","NASCAR iRacing Class A Fixed ","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","152997","152997","Alex Melnik","19","13","0","Running","-11.726","0","","35.201","30.462","5","60","6","60","8","5","46","Central-Eastern Europe","1447","1481","18","251","18","246","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","262960","262960","Jeffrey L Cox","15","14","0","Running","-14.977","0","","35.256","30.719","5","60","0","55","6","7","18","Atlantic","1338","1367","20","451","20","465","NASCAR iRacing Class A Fixed ","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","279849","279849","Jeffrey howard2","4","2","0","Running","-15.266","0","","35.261","30.366","2","60","0","51","4","3","23","Mid-South","1920","1917","18","223","18","248","NASCAR iRacing Class A Fixed ","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","304832","304832","Mike Vano","11","17","0","Running","-16.152","0","","35.275","30.496","2","60","0","47","2","7","22","Florida","1055","1080","18","260","18","285","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","322896","322896","Brian Stuart","13","11","0","Running","-17.474","0","","35.297","30.582","23","60","0","43","0","4","17","Virginias","1556","1548","20","458","20","468","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","115785","115785","Harold Darner","17","9","0","Running","-18.169","0","","35.309","30.714","6","60","4","38","0","4","18","Atlantic","1657","1636","19","353","19","351","NASCAR iRacing Class A Fixed ","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","150414","150414","Bruce Johnson","10","20","0","Running","-24.140","0","","35.408","30.801","6","60","1","34","0","8","36","UK and I","819","829","20","462","20","469","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","331105","331105","Christopher Cox5","8","7","0","Running","-26.180","0","","35.442","30.833","5","60","6","30","0","5","25","Carolina","1675","1634","19","339","19","331","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","332793","332793","Boyd Hoggan","6","12","0","Running","-1 L","0","","35.730","30.264","2","59","1","25","0","5","15","Canada","1515","1471","19","337","19","350","NASCAR iRacing Class A Fixed ","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","253410","253410","Joe Lusty","20","15","0","Running","-1 L","0","","36.352","30.732","2","59","0","21","0","6","31","Great Plains","1108","1074","18","226","18","250","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","299399","299399","Jamaine Murphy2","7","3","0","Running","-2 L","0","","36.396","30.440","4","58","6","17","0","3","14","New York","1767","1694","18","278","18","270","NASCAR iRacing Class A Fixed ","100","0"
"18","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","131643","131643","William Wood7","12","18","0","Running","-4 L","0","","37.609","30.699","4","56","4","12","0","7","30","Texas","1003","955","19","346","19","344","NASCAR iRacing Class A Fixed ","100","0"
