"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.20 10:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","1643"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","229855","229855","Jack E Shawley","2","1","0","Running","-00.000","75","","29.457","20.958","2","75","0","100","17","3","25","Carolina","2246","2317","19","392","20","457","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","294209","294209","Dylan Bates","1","3","0","Running","-00.905","0","","29.469","21.035","4","75","0","94","15","3","31","Great Plains","2177","2240","18","260","18","287","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","228411","228411","Dylan Phillips","16","13","0","Running","-00.914","0","","29.469","21.056","51","75","0","88","13","6","19","New Jersey","1381","1464","19","327","19","349","NASCAR iRacing Class A Fixed ","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","41229","41229","Shawn Grace","5","5","0","Running","-07.406","0","","29.556","21.235","2","75","4","82","11","3","27","Indiana","1899","1950","18","241","18","254","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","19561","19561","Harry Dodd","3","4","0","Running","-07.780","0","","29.561","21.150","2","75","4","76","9","3","25","Carolina","2015","2050","20","466","20","460","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","166713","166713","Steve Cunningham","8","11","0","Running","-07.992","0","","29.564","21.375","27","75","4","70","7","4","18","Atlantic","1685","1722","18","272","18","282","NASCAR iRacing Class A Fixed ","100","0"
"7","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","183059","183059","Leandro Moreira","6","10","0","Running","-08.402","0","","29.569","21.155","27","75","4","64","5","3","45","Brazil","1820","1840","18","271","18","280","NASCAR iRacing Class A Fixed ","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","297248","297248","Eric Forbes","14","7","0","Running","-11.752","0","","29.614","21.409","50","75","0","58","3","3","20","Ohio","1885","1892","19","356","19","373","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","290901","290901","Zach Edelman","4","12","0","Running","-18.527","0","","29.467","21.249","3","75","6","52","1","7","22","Florida","1453","1466","17","113","17","132","NASCAR iRacing Class A Fixed ","100","0"
"10","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","21008","21008","Laszlo Miskolczi","10","8","0","Running","-20.193","0","","29.727","21.345","6","75","4","47","0","4","46","Central-Eastern Europe","1874","1860","20","441","20","435","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","258809","258809","Milton Thigpen","9","2","0","Running","-22.543","0","","29.758","21.456","28","75","10","41","0","3","30","Texas","2179","2143","19","347","19","322","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","160004","160004","Francisco Crispin Acosta","15","9","0","Running","-11 L","0","","34.549","21.548","28","64","8","35","0","3","38","Iberia","1872","1836","18","231","18","225","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","320429","320429","Terry Roberts Sr","13","6","32","Disconnected","-12 L","0","","31.234","21.346","6","63","4","29","0","4","25","Carolina","1898","1850","20","478","20","468","NASCAR iRacing Class A Fixed ","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","257855","257855","William Wade","7","14","32","Disconnected","-27 L","0","","33.887","21.224","26","48","2","23","0","4","23","Mid-South","1280","1247","19","317","19","324","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","288252","288252","Victor Beazley","11","16","0","Running","-32 L","0","","32.282","21.364","27","43","4","17","0","4","15","Canada","1214","1173","17","151","17","155","NASCAR iRacing Class A Fixed ","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","320007","320007","Paul Staffa3","17","15","32","Disconnected","-35 L","0","","31.589","21.299","4","40","6","11","0","7","21","Georgia","1274","1219","19","364","19","347","NASCAR iRacing Class A Fixed ","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","281563","281563","Terry Kondas","12","18","32","Disconnected","-70 L","0","","23.387","22.241","2","5","2","5","0","7","22","Florida","921","873","18","290","18","282","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","34815","34815","Douglas Conro","18","17","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","5","29","Midwest","1108","1039","18","242","18","242","NASCAR iRacing Class A Fixed ","100","0"
