"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.24 10:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","2991"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","88718","88718","Kollin Keister","1","1","0","Running","-00.000","70","","26.448","20.756","8","75","0","180","19","1","18","Atlantic","6787","6812","20","455","20","471","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","105343","105343","Joseph Ciszek","16","9","0","Running","-07.526","0","","26.548","21.144","40","75","0","170","17","2","25","Carolina","3213","3295","18","260","18","280","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","16897","16897","Jason Adkins","2","6","0","Running","-07.993","0","","26.555","20.933","8","75","0","161","15","1","17","Virginias","3668","3728","18","252","18","284","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","191153","191153","Ryan Wilson6","4","2","0","Running","-08.822","0","","26.566","21.057","9","75","0","151","13","1","15","Canada","4907","4931","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","52356","52356","Tracy Glenn","3","5","0","Running","-09.468","4","","26.574","20.995","31","75","0","142","11","1","31","Great Plains","4037","4069","20","446","20","462","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","183875","183875","Philip Goodwin III","13","3","0","Running","-09.723","0","","26.577","21.120","39","75","4","132","9","1","17","Virginias","4363","4378","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","293427","293427","Stephen LouAllen","5","10","0","Running","-12.580","0","","26.616","21.129","39","75","0","123","7","3","20","Ohio","2696","2742","19","350","19","372","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","155159","155159","Cody Webster","14","4","0","Running","-13.269","1","","26.625","21.225","30","75","2","113","5","2","14","New York","4355","4351","20","428","20","432","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","281868","281868","Garrett Thompson3","15","7","0","Running","-13.541","0","","26.628","21.340","39","75","8","104","3","1","15","Canada","3662","3663","19","342","19","330","NASCAR iRacing Class A Fixed ","100","0"
"10","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","283971","283971","Robert Armstrong2","8","20","0","Running","-16.433","0","","26.667","21.320","42","75","0","94","1","3","17","Virginias","2014","2051","19","352","19","372","NASCAR iRacing Class A Fixed ","100","0"
