"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.17 4:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","2486"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","127976","127976","Sergio Abella","2","3","0","Running","-00.000","5","","38.346","30.102","2","60","0","152","21","1","24","Hispanoamérica","5024","5069","20","463","20","476","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","286074","286074","Yuki Furuya","3","1","0","Running","-00.339","12","","38.351","30.025","29","60","0","144","19","1","47","Asia","5323","5354","20","465","20","474","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","51129","51129","Kim Eriksson","8","7","0","Running","-00.617","0","","38.356","30.047","29","60","4","137","17","1","44","Finland","3791","3841","20","469","20","456","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","62539","62539","Kevin Adam","5","2","0","Running","-00.661","36","","38.357","30.028","30","60","4","130","15","1","38","Iberia","5283","5297","20","444","20","438","NASCAR iRacing Class A Fixed ","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","92242","92242","Michael Franke","1","5","0","Running","-01.608","7","","38.373","30.089","2","60","0","123","13","1","42","DE-AT-CH","4191","4215","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","186309","186309","Ron Walsh","13","4","0","Running","-03.183","0","","38.399","30.137","2","60","0","115","11","1","19","New Jersey","4407","4417","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","52356","52356","Tracy Glenn","6","6","0","Running","-05.866","0","","38.443","30.124","2","60","0","108","9","1","31","Great Plains","3858","3870","20","426","20","439","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","278933","278933","Andrew Lovio","18","11","0","Running","-07.225","0","","38.466","30.432","31","60","4","101","7","2","6","California Club","2774","2803","19","350","19","348","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","26168","26168","Birger Venzmer","20","15","0","Running","-14.347","0","","38.585","30.464","29","60","4","94","5","3","42","DE-AT-CH","1878","1923","19","369","19","365","NASCAR iRacing Class A Fixed ","100","0"
"10","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","305170","305170","Brad Groters","21","17","0","Running","-17.342","0","","38.635","30.568","3","60","4","86","3","4","18","Atlantic","1528","1575","19","353","19","351","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","316306","316306","Victor Williams","10","19","0","Running","-18.662","0","","38.657","30.167","2","60","8","79","1","6","25","Carolina","1355","1399","18","282","18","254","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","318462","318462","Randall Shelton","12","22","0","Running","-25.014","0","","38.763","30.312","2","60","0","72","0","7","26","Illinois","923","974","18","203","18","228","NASCAR iRacing Class A Fixed ","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","304832","304832","Mike Vano","14","21","0","Running","-5 L","0","","41.812","30.571","3","55","13","65","0","7","22","Florida","1081","1117","19","361","19","319","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","273887","273887","Jim Westerfield","19","13","0","Running","-19 L","0","","56.434","30.376","3","41","6","57","0","2","28","Michigan","2601","2581","19","366","19","348","NASCAR iRacing Class A Fixed ","100","0"
"15","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","164425","164425","Dominik Lukomski","7","9","29","Disqualified","-23 L","0","","43.513","30.125","3","37","14","50","0","2","23","Mid-South","3177","3133","18","206","17","132","NASCAR iRacing Class A Fixed ","100","0"
"16","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","31887","31887","Silvio Lafere","17","18","0","Running","-33 L","0","","45.620","30.222","2","27","10","43","0","5","42","DE-AT-CH","1438","1435","19","315","18","245","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","171461","171461","Jeff LeMire","15","16","32","Disconnected","-42 L","0","","31.583","30.206","2","18","4","36","0","3","12","New England","1738","1716","18","255","18","245","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","210841","210841","Ray Lenning","9","12","32","Disconnected","-42 L","0","","31.351","30.191","3","18","4","28","0","2","23","Mid-South","2659","2601","20","436","20","420","NASCAR iRacing Class A Fixed ","100","0"
