"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.14 8:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","2670"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","101055","101055","Zoltan Herczeg","8","8","0","Running","-00.000","8","","38.324","30.084","23","60","0","166","26","1","14","New York","5023","5080","18","284","19","352","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","179758","179758","Santiago Tirres","5","3","0","Running","-00.400","39","","38.331","30.038","23","60","0","159","24","1","25","Carolina","6418","6448","20","417","20","431","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","97243","97243","Logan Kress","2","5","0","Running","-01.286","0","","38.346","30.008","2","60","0","153","22","1","12","New England","6205","6230","20","451","20","464","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","143851","143851","Michael Guariglia","17","4","0","Running","-01.656","0","","38.351","30.075","3","60","2","146","20","1","25","Carolina","6397","6412","20","420","20","422","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","160763","160763","Eric J. Smith","6","2","0","Running","-01.920","0","","38.356","30.173","24","60","4","140","18","1","26","Illinois","7030","7031","20","474","20","464","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","131319","131319","Patrick Mallet","1","1","0","Running","-02.956","13","","38.373","29.925","2","60","2","134","16","1","15","Canada","7265","7257","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","91492","91492","Don Stephenson","4","6","0","Running","-06.286","0","","38.429","30.257","23","60","4","127","14","1","22","Florida","5848","5849","20","483","20","471","NASCAR iRacing Class A Fixed ","100","0"
"8","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","79190","79190","Michael Morrison2","19","11","0","Running","-12.803","0","","38.537","30.339","23","60","0","121","12","2","20","Ohio","3190","3229","20","442","20","455","NASCAR iRacing Class A Fixed ","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","108319","108319","Trevor Arvidson","20","13","0","Running","-13.822","0","","38.554","30.433","25","60","4","114","10","2","6","California Club","2654","2698","19","357","19","355","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","277295","277295","Layne O'Connor","12","17","0","Running","-15.272","0","","38.579","30.318","4","60","0","108","8","3","36","UK and I","2036","2089","20","478","20","491","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","20391","20391","Vic Greenwood","16","19","0","Running","-16.289","0","","38.595","30.490","23","60","0","102","6","3","15","Canada","1947","1995","20","448","20","461","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","165361","165361","Mike Grennell","11","16","0","Running","-17.180","0","","38.610","30.206","3","60","0","95","4","3","14","New York","2109","2145","19","393","20","448","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","179356","179356","Daniel Beckett","26","24","0","Running","-19.432","0","","38.648","30.378","23","60","0","89","2","4","36","UK and I","1475","1523","18","268","18","292","NASCAR iRacing Class A Fixed ","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","271036","271036","Hart Green","22","15","0","Running","-21.507","0","","38.682","30.641","4","60","0","83","0","2","22","Florida","2276","2293","20","434","20","447","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","152997","152997","Alex Melnik","10","25","0","Running","-29.271","0","","38.812","30.353","3","60","6","76","0","5","46","Central-Eastern Europe","1382","1418","18","232","18","232","NASCAR iRacing Class A Fixed ","100","0"
"16","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","245151","245151","Jaime Ballesteros","14","21","0","Running","-1 L","0","","39.043","30.562","3","59","5","70","0","3","38","Iberia","1788","1804","18","208","18","214","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","290955","290955","Miquel Ramos","25","23","0","Running","-1 L","0","","39.252","30.500","41","59","0","63","0","4","38","Iberia","1573","1588","18","262","18","286","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","218262","218262","Jonathan Metts","18","9","32","Disconnected","-2 L","0","","38.658","30.463","24","58","2","57","0","1","31","Great Plains","3671","3627","19","377","19","383","NASCAR iRacing Class A Fixed ","100","0"
"19","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","197068","197068","Chris Walmsley","24","22","0","Running","-3 L","0","","40.393","30.588","23","57","4","51","0","3","25","Carolina","1726","1723","20","464","20","455","NASCAR iRacing Class A Fixed ","100","0"
"20","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","17650","17650","Garth Galinat","23","18","0","Running","-3 L","0","","34.395","30.386","22","57","0","44","0","3","12","New England","1978","1960","19","331","19","348","NASCAR iRacing Class A Fixed ","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","78994","78994","Andy Brem","21","14","0","Running","-3 L","0","","35.949","30.549","26","57","4","38","0","2","42","DE-AT-CH","2559","2518","18","264","18","267","NASCAR iRacing Class A Fixed ","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","83769","83769","Gerald Segarra","9","12","0","Running","-13 L","0","","49.175","31.515","11","47","4","31","0","2","39","France","3141","3079","18","291","18","287","NASCAR iRacing Class A Fixed ","100","0"
"23","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","40475","40475","Jeff Crews","15","26","32","Disconnected","-21 L","0","","43.194","30.472","4","39","4","25","0","7","25","Carolina","1078","1066","18","213","18","215","NASCAR iRacing Class A Fixed ","100","0"
"24","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307870","307870","Timothy Davis","13","20","0","Running","-21 L","0","","59.379","30.665","4","39","4","19","0","3","22","Florida","1817","1775","20","436","20","426","NASCAR iRacing Class A Fixed ","100","0"
"25","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","247075","247075","Gary Sexton","3","10","32","Disconnected","-54 L","0","","33.617","30.549","4","6","2","12","0","2","32","West","3289","3202","18","276","18","265","NASCAR iRacing Class A Fixed ","100","0"
"26","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","151900","151900","Michael Gonzales","7","7","32","Disconnected","-58 L","0","","46.412","","","2","4","6","0","1","6","California Club","5196","5067","20","436","20","419","NASCAR iRacing Class A Fixed ","100","0"
