"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.12 4:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","2397"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","219140","219140","Anthony Rafael","3","3","0","Running","-00.000","43","","34.947","30.108","2","60","0","148","23","1","39","France","4075","4129","20","430","20","443","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","22432","22432","Dominick Casola","13","9","0","Running","-04.781","0","","35.026","30.499","28","60","0","141","21","2","19","New Jersey","2442","2529","19","353","19","367","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","63300","63300","Linus Brostrm","4","1","0","Running","-05.639","0","","35.041","30.115","2","60","0","135","19","1","43","Scandinavia","4362","4394","19","301","19","318","NASCAR iRacing Class A Fixed ","100","0"
"4","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","92242","92242","Michael Franke","2","4","0","Running","-06.310","0","","35.052","30.303","4","60","0","128","17","1","42","DE-AT-CH","3927","3959","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","124741","124741","Brandon Lollis","10","11","0","Running","-08.543","0","","35.089","30.215","26","60","4","122","15","2","31","Great Plains","2363","2428","18","278","18","277","NASCAR iRacing Class A Fixed ","100","0"
"6","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","302624","302624","Israel Alonso","16","24","0","Running","-09.076","0","","35.098","30.616","2","60","3","115","13","5","38","Iberia","1359","1451","18","257","18","268","NASCAR iRacing Class A Fixed ","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","82783","82783","Darrin Czellecz","15","10","0","Running","-10.865","0","","35.127","30.581","26","60","0","109","11","2","19","New Jersey","2403","2450","18","262","18","287","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","99134","99134","Antti Terho","1","5","0","Running","-13.120","17","","35.165","30.002","2","60","7","102","9","1","44","Finland","3734","3737","18","272","18","261","NASCAR iRacing Class A Fixed ","100","0"
"9","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","254371","254371","Scott Cozart","9","8","0","Running","-13.963","0","","35.179","30.454","3","60","0","96","7","2","6","California Club","2607","2631","18","253","18","279","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","281301","281301","Tyler Hardman","19","12","0","Running","-14.257","0","","34.884","30.330","2","60","0","90","5","2","20","Ohio","2316","2341","18","239","18","263","NASCAR iRacing Class A Fixed ","100","0"
