"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.16 10:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","2039"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","251691","251691","Andrew Faryniarz","1","1","0","Running","-00.000","59","","34.993","29.949","14","60","0","124","17","1","12","New England","7560","7571","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","52356","52356","Tracy Glenn","8","3","0","Running","-10.801","0","","35.173","30.302","3","60","0","116","15","1","31","Great Plains","3847","3889","20","450","20","459","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","129006","129006","Sergio Navarrete","5","4","0","Running","-12.256","0","","35.198","30.073","14","60","0","109","13","1","21","Georgia","3823","3854","19","359","19","377","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","104901","104901","David Clymer","2","2","0","Running","-15.225","0","","35.247","30.165","15","60","4","102","11","1","6","California Club","4687","4693","19","375","19","371","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","7","15","0","Running","-22.882","0","","35.375","30.335","14","60","1","94","9","7","17","Virginias","1173","1257","19","360","19","368","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","299399","299399","Jamaine Murphy2","10","11","0","Running","-25.100","0","","35.412","30.277","14","60","0","87","7","3","14","New York","1752","1802","18","296","19","364","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","333112","333112","Aaron Henderson","15","10","0","Running","-28.914","0","","35.475","30.180","14","60","2","80","5","4","20","Ohio","1865","1900","19","376","19","382","NASCAR iRacing Class A Fixed ","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","304832","304832","Mike Vano","17","18","0","Running","-29.515","0","","35.485","30.454","4","60","0","72","3","7","22","Florida","999","1057","18","285","19","353","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","303099","303099","Justin McClure","14","8","0","Running","-30.761","0","","35.506","30.390","14","60","0","65","1","3","33","Northwest","1898","1910","18","282","18","299","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307870","307870","Timothy Davis","9","9","0","Running","-1 L","0","","35.610","30.353","14","59","0","58","0","3","22","Florida","1948","1947","20","435","20","448","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","284806","284806","Austin Gallegos","3","5","0","Running","-1 L","0","","35.418","30.039","14","59","6","51","0","2","6","California Club","2719","2686","19","335","19","327","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","314232","314232","Terry Miller","11","13","0","Running","-2 L","0","","36.359","30.411","2","58","2","43","0","4","6","California Club","1603","1593","19","356","19","364","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","40754","40754","Brian Burcombe","12","14","0","Running","-3 L","0","","33.671","30.261","15","57","3","36","0","6","6","California Club","1202","1196","19","333","19","337","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","145269","145269","Jeff Gill","16","12","0","Running","-3 L","1","","37.246","30.571","14","57","8","29","0","3","22","Florida","1732","1695","20","454","20","425","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","16993","16993","Jeffrey Gearhart","18","7","0","Running","-3 L","0","","34.763","30.395","12","57","4","21","0","3","18","Atlantic","2074","2015","18","276","18","277","NASCAR iRacing Class A Fixed ","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","281328","281328","Brian Beers","13","16","32","Disconnected","-52 L","0","","31.898","30.454","2","8","4","14","0","8","27","Indiana","1147","1111","19","321","19","309","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","290901","290901","Zach Edelman","6","17","32","Disconnected","-53 L","0","","31.890","30.318","3","7","8","7","0","7","22","Florida","1054","1011","18","276","18","238","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","63814","63814","Alex Sund","4","6","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","2","32","West","2446","2342","19","357","19","349","NASCAR iRacing Class A Fixed ","100","0"
