"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.01 4:45 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","3","2256"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","92242","92242","Michael Franke","2","2","0","Running","-00.000","30","","31.808","29.867","2","60","2","133","12","1","42","DE-AT-CH","4093","4146","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"2","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","109572","109572","Richard Stopf","3","3","0","Running","-04.053","14","","31.876","29.809","2","60","0","121","10","1","17","Virginias","3997","4037","18","239","18","264","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","249540","249540","György Zajzon","7","6","0","Running","-05.736","3","","31.904","29.938","2","60","0","110","8","2","46","Central-Eastern Europe","3045","3090","19","363","19","377","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","66330","66330","Jake Goodwin","12","5","0","Running","-09.105","0","","31.960","30.065","31","60","0","99","6","1","15","Canada","3477","3496","20","449","20","462","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","4","9","0","Running","-11.558","0","","32.001","30.031","2","60","2","88","4","7","17","Virginias","1781","1830","19","350","19","358","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","87526","87526","Ronald Williams","10","7","0","Running","-12.898","0","","32.023","30.058","33","60","0","77","2","3","15","Canada","2162","2184","19","346","19","364","NASCAR iRacing Class A Fixed ","100","0"
"7","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","35409","35409","Eric Arnold","5","4","0","Running","-15.202","0","","32.062","30.014","2","60","0","66","0","1","27","Indiana","3701","3671","19","344","19","362","NASCAR iRacing Class A Fixed ","100","0"
"8","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","324725","324725","Roy Crocker","6","8","0","Running","-30.246","0","","32.313","30.203","3","60","1","55","0","3","17","Virginias","1940","1939","19","374","19","386","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","195078","195078","Dwayne Mclaren","11","11","0","Running","-1 L","1","","32.572","30.677","41","59","2","44","0","7","15","Canada","1115","1126","18","249","18","264","NASCAR iRacing Class A Fixed ","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","234642","234642","Axel Straub","9","10","0","Running","-1 L","0","","32.658","30.572","6","59","3","33","0","4","42","DE-AT-CH","1561","1542","16","423","16","425","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","41482","41482","Johan Stenqvist","8","12","0","Running","-1 L","0","","32.754","30.323","36","59","0","22","0","7","43","Scandinavia","947","935","19","363","19","381","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","127024","127024","Fernando Cardoso","1","1","32","Disconnected","-35 L","12","","31.652","29.848","2","25","3","11","0","1","15","Canada","5550","5412","20","453","20","444","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","331209","331209","David Dodd","13","13","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","6","21","Georgia","878","839","18","242","18","242","NASCAR iRacing Class A Fixed ","100","0"
