"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 10:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","1559"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","121493","121493","JJ Garrett","14","10","0","Running","-00.000","30","","29.655","21.064","63","75","0","96","18","4","27","Indiana","1578","1671","18","259","18","291","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","142822","142822","Mike Gillard","9","2","0","Running","-00.891","3","","29.667","21.041","63","75","0","90","16","3","29","Midwest","1964","2032","18","288","19","363","NASCAR iRacing Class A Fixed ","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","1","12","0","Running","-03.090","37","","29.696","21.023","15","75","0","85","14","7","17","Virginias","1482","1558","18","238","18","267","NASCAR iRacing Class A Fixed ","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","257855","257855","William Wade","2","16","0","Running","-03.589","0","","29.703","21.101","2","75","0","80","12","4","23","Mid-South","1255","1332","19","324","19","346","NASCAR iRacing Class A Fixed ","100","0"
"5","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","325844","325844","Randy Poling","4","5","0","Running","-04.430","0","","29.714","21.189","3","75","0","74","10","4","19","New Jersey","1907","1945","18","233","18","263","NASCAR iRacing Class A Fixed ","100","0"
"6","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","34098","34098","Dave Pugh","15","11","0","Running","-07.104","5","","29.749","21.302","13","75","6","69","8","4","32","West","1515","1558","19","399","19","383","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307870","307870","Timothy Davis","10","3","0","Running","-07.890","0","","29.760","21.277","14","75","6","64","6","3","22","Florida","1953","1968","19","363","19","347","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","19561","19561","Harry Dodd","3","1","0","Running","-10.751","0","","29.798","21.245","50","75","13","58","4","3","25","Carolina","2050","2051","20","460","20","415","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","334070","334070","Cory Martin2","17","17","0","Running","-13.669","0","","29.837","21.388","13","75","8","53","2","5","18","Atlantic","1278","1301","18","266","18","258","NASCAR iRacing Class A Fixed ","100","0"
"10","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","292120","292120","Domingos Coragem","16","14","0","Running","-14.251","0","","29.845","21.351","14","75","9","48","0","4","38","Iberia","1475","1478","17","138","17","143","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","326833","326833","C.D. Coville","6","18","0","Running","-15.801","0","","29.865","21.494","3","75","12","42","0","6","14","New York","1035","1049","18","263","18","239","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","75527","75527","William Vandiver","5","9","0","Running","-16.841","0","","29.879","21.215","4","75","10","37","0","3","25","Carolina","1764","1735","20","462","20","428","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","307371","307371","Tito Ruiz","12","7","0","Running","-17.687","0","","29.438","21.306","4","75","8","32","0","3","38","Iberia","1802","1761","19","359","19","342","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","84547","84547","Frank Kunz","8","6","0","Running","-4 L","0","","31.595","21.689","15","71","6","26","0","3","19","New Jersey","1820","1768","18","283","18","276","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","200427","200427","Edgar Montelo","11","4","0","Running","-5 L","0","","29.502","21.386","14","70","8","21","0","3","45","Brazil","1922","1855","17","132","17","139","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","316187","316187","Larry Holloway","7","15","29","Disqualified","-12 L","0","","31.286","21.272","50","63","14","16","0","5","30","Texas","1319","1267","17","141","17","123","NASCAR iRacing Class A Fixed ","100","0"
"17","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","53886","53886","Mike Veronese","18","19","32","Disconnected","-52 L","0","","31.288","21.628","7","23","8","10","0","9","22","Florida","780","747","18","283","18","253","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","299399","299399","Jamaine Murphy2","13","8","32","Disconnected","-57 L","0","","27.689","21.278","14","18","4","5","0","3","14","New York","1793","1701","18","255","18","245","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","262960","262960","Jeffrey L Cox","19","13","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","7","18","Atlantic","1381","1296","19","345","19","345","NASCAR iRacing Class A Fixed ","100","0"
