"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.29 10:45 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","3","1285"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","225107","225107","Kris Gibeau","2","9","0","Running","-00.000","35","","34.242","30.334","27","60","0","79","16","4","29","Midwest","1414","1501","19","333","19","352","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","252200","252200","Dustin Musil","1","2","0","Running","-01.753","25","","34.271","30.073","3","60","0","74","14","3","29","Midwest","1899","1955","18","245","18","271","NASCAR iRacing Class A Fixed ","100","0"
"3","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","325844","325844","Randy Poling","4","1","0","Running","-04.126","0","","34.311","30.235","3","60","0","69","12","4","19","New Jersey","1993","2034","19","351","19","369","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","17226","17226","Kevin Huff","6","3","0","Running","-08.497","0","","34.384","30.239","24","60","0","64","10","4","22","Florida","1894","1927","19","358","19","376","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","153806","153806","Dan Barone","7","6","0","Running","-13.694","0","","34.470","30.385","24","60","0","59","8","5","6","California Club","1505","1541","18","276","18","297","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","181767","181767","David Clark9","3","10","0","Running","-14.376","0","","34.482","30.199","3","60","4","54","6","5","25","Carolina","1301","1334","19","341","19","341","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","68670","68670","Carl Gill","10","4","0","Running","-18.099","0","","34.544","30.276","26","60","1","49","4","3","22","Florida","1641","1648","19","312","19","326","NASCAR iRacing Class A Fixed ","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","301622","301622","Octavio Silveira","12","12","0","Running","-18.954","0","","34.558","30.856","8","60","0","44","2","7","15","Canada","1014","1039","19","366","19","383","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","320007","320007","Paul Staffa3","11","11","0","Running","-1 L","0","","34.867","30.264","24","59","2","39","0","7","21","Georgia","1292","1291","18","261","18","275","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","37013","37013","N A Mccall","9","14","0","Running","-4 L","0","","34.727","30.611","5","56","4","34","0","8","34","Australia/NZ","914","921","18","265","18","266","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","117556","117556","Paul McNally","8","5","32","Disconnected","-32 L","0","","37.683","30.518","2","28","6","29","0","4","34","Australia/NZ","1584","1547","19","348","19","330","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","300046","300046","Branden Libby","5","8","32","Disconnected","-42 L","0","","31.246","30.468","6","18","4","24","0","4","16","Pennsylvania","1418","1376","18","263","18","252","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","53886","53886","Mike Veronese","15","17","32","Disconnected","-45 L","0","","31.972","30.926","6","15","2","19","0","9","22","Florida","616","609","18","260","18","252","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","288567","288567","Rick Hudachek","14","16","32","Disconnected","-53 L","0","","33.213","31.093","6","7","3","14","0","9","6","California Club","627","607","18","244","18","234","NASCAR iRacing Class A Fixed ","100","0"
"15","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","83018","83018","Kevin Hollinger","13","15","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","6","23","Mid-South","873","811","18","229","18","230","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","40009","40009","Jeff Sarson","16","7","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","4","16","Pennsylvania","1493","1405","18","205","18","205","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","244552","244552","Brad Scruggs","17","13","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","7","25","Carolina","1010","942","18","206","18","206","NASCAR iRacing Class A Fixed ","100","0"
