"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 6:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","1481"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","311778","311778","Colby Oneil","4","8","0","Running","-00.000","32","","32.908","21.108","2","75","4","91","17","4","23","Mid-South","1550","1641","18","211","18","225","NASCAR iRacing Class A Fixed ","100","0"
"2","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","218814","218814","Matt Dickson","14","10","0","Running","-00.362","0","","32.913","21.344","61","75","0","85","15","4","31","Great Plains","1513","1594","19","303","19","326","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","251822","251822","Eric Q. Crenshaw","1","7","0","Running","-00.660","38","","32.917","21.125","2","75","0","80","13","4","21","Georgia","1676","1739","19","349","19","367","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","274032","274032","Jason D Lane","15","13","0","Running","-01.120","0","","32.923","21.287","61","75","0","74","11","5","17","Virginias","1365","1431","18","261","18","292","NASCAR iRacing Class A Fixed ","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","255138","255138","Ander Marro Allende","6","1","0","Running","-02.493","0","","32.942","21.325","10","75","11","69","9","3","38","Iberia","1981","2010","19","346","19","318","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","160004","160004","Francisco Crispin Acosta","8","4","0","Running","-02.843","0","","32.946","21.380","9","75","6","64","7","3","38","Iberia","1836","1860","18","225","18","231","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","193930","193930","Preston Junkersfeld","18","18","0","Running","-03.280","0","","28.931","21.338","52","75","2","58","5","8","23","Mid-South","836","897","18","253","18","270","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","87089","87089","Ken Wood","12","6","0","Running","-03.429","0","","32.954","21.472","49","75","4","53","3","4","18","Atlantic","1680","1688","20","448","20","444","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","299399","299399","Jamaine Murphy2","11","5","0","Running","-04.075","0","","32.963","21.307","11","75","10","48","1","3","14","New York","1784","1777","19","329","19","312","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","29421","29421","Frank Hudson","16","15","29","Disqualified","-1 L","0","","33.120","21.221","40","74","16","42","0","5","26","Illinois","1272","1276","19","348","19","305","NASCAR iRacing Class A Fixed ","100","0"
"11","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","264125","264125","Shawn Taylor3","7","16","0","Running","-1 L","0","","33.417","21.274","11","74","7","37","0","5","17","Virginias","1244","1239","18","240","18","238","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","281563","281563","Terry Kondas","17","17","0","Running","-2 L","0","","34.308","21.541","51","73","2","32","0","7","22","Florida","877","880","18","273","18","292","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","262960","262960","Jeffrey L Cox","13","9","0","Running","-3 L","0","","34.120","21.342","40","72","12","26","0","7","18","Atlantic","1515","1475","19","387","19","345","NASCAR iRacing Class A Fixed ","100","0"
