"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.14 4:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","2258"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","131955","131955","Thiago Vieira","9","5","0","Running","-00.000","25","","35.111","30.182","34","60","0","138","20","2","45","Brazil","3776","3836","19","329","19","347","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","141522","141522","Thibaut Le Flem","7","2","0","Running","-00.500","0","","35.120","30.185","4","60","0","131","18","1","39","France","4842","4873","20","426","20","439","NASCAR iRacing Class A Fixed ","100","0"
"3","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","92242","92242","Michael Franke","2","4","0","Running","-00.885","9","","35.126","30.171","2","60","0","124","16","1","42","DE-AT-CH","4035","4071","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","118767","118767","Chris Faulk","14","12","0","Running","-04.071","0","","35.179","30.245","34","60","2","117","14","3","25","Carolina","2173","2245","20","482","20","482","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","127976","127976","Sergio Abella","4","1","0","Running","-05.083","0","","35.196","30.166","2","60","0","110","12","1","24","Hispanoamérica","4899","4901","19","343","19","361","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","183817","183817","Josh Mayeu","8","11","0","Running","-09.633","0","","35.272","30.368","35","60","0","103","10","2","14","New York","2380","2427","19","319","19","337","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","278497","278497","Bill Ault","15","13","0","Running","-09.978","0","","35.277","30.614","2","60","0","96","8","3","6","California Club","2054","2101","19","368","19","386","NASCAR iRacing Class A Fixed ","100","0"
"8","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","327396","327396","Gabriel Perry","1","6","0","Running","-10.591","26","","35.288","30.185","2","60","4","89","6","1","12","New England","3749","3744","19","386","19","380","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","79214","79214","Scott Bell","5","8","0","Running","-13.796","0","","35.341","30.306","4","60","8","82","4","2","12","New England","2645","2656","18","233","18","224","NASCAR iRacing Class A Fixed ","100","0"
"10","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","87526","87526","Ronald Williams","16","15","0","Running","-17.110","0","","35.396","30.277","35","60","2","75","2","3","15","Canada","1986","2007","17","169","17","193","NASCAR iRacing Class A Fixed ","100","0"
