"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 6:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","3085"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","251691","251691","Andrew Faryniarz","1","1","0","Running","-00.000","75","","33.754","20.786","36","75","0","183","17","1","12","New England","7704","7724","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","278023","278023","Alex Posey","7","5","0","Running","-00.207","0","","33.756","21.119","22","75","0","172","15","2","17","Virginias","4129","4192","19","351","19","365","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","18966","18966","Cody Hildebrandt","11","17","0","Running","-01.332","0","","33.771","21.112","35","75","0","161","13","3","30","Texas","2173","2275","19","313","19","336","NASCAR iRacing Class A Fixed ","100","0"
"4","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","127976","127976","Sergio Abella","6","3","0","Running","-01.422","0","","33.773","21.048","49","75","6","150","11","1","24","Hispanoamérica","5090","5112","19","347","19","339","NASCAR iRacing Class A Fixed ","100","0"
"5","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","109572","109572","Richard Stopf","4","6","0","Running","-02.040","0","","33.290","20.982","20","75","8","139","9","1","17","Virginias","3947","3980","18","256","18","250","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","52356","52356","Tracy Glenn","16","7","0","Running","-02.107","0","","31.678","21.171","51","75","8","129","7","1","31","Great Plains","3918","3941","20","433","20","415","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","78994","78994","Andy Brem","9","16","0","Running","-02.240","0","","33.784","21.085","20","75","12","118","5","2","42","DE-AT-CH","2280","2334","18","229","18","212","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","309766","309766","Gary King2","8","8","0","Running","-02.336","0","","33.785","20.980","20","75","8","107","3","2","12","New England","3188","3206","19","347","19","331","NASCAR iRacing Class A Fixed ","100","0"
"9","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","74884","74884","Joseph Yakes","10","15","0","Running","-02.402","0","","33.786","21.332","51","75","9","96","1","2","22","Florida","2287","2319","19","323","19","311","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","58691","58691","Brandon Hayse Kettelle","3","2","0","Running","-02.452","0","","33.552","21.051","21","75","6","86","0","1","22","Florida","6087","6027","19","372","19","362","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","48598","48598","Jeff J Rogers","12","11","0","Running","-02.570","0","","33.788","21.263","21","75","12","75","0","2","14","New York","2512","2515","19","347","19","315","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","160112","160112","Camilo Thompson","18","14","29","Disqualified","-02.713","0","","33.790","21.228","20","75","16","64","0","3","24","Hispanoamérica","2370","2367","20","453","19","358","NASCAR iRacing Class A Fixed ","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","124741","124741","Brandon Lollis","13","12","0","Running","-03.158","0","","33.796","21.225","20","75","5","53","0","2","31","Great Plains","2510","2492","19","393","19","384","NASCAR iRacing Class A Fixed ","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","293427","293427","Stephen LouAllen","14","9","0","Running","-05.667","0","","33.829","21.277","19","75","13","43","0","3","20","Ohio","2596","2564","20","419","19","344","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","58509","58509","Connor Babel","2","4","0","Running","-06.586","0","","33.842","20.869","20","75","1","32","0","1","14","New York","4395","4309","20","474","20","480","NASCAR iRacing Class A Fixed ","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","254880","254880","Jean Philippe Chretien","17","10","32","Disconnected","-8 L","0","","33.788","21.287","35","67","8","21","0","2","39","France","2572","2520","19","355","19","336","NASCAR iRacing Class A Fixed ","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","20539","20539","Michael Simons II","15","13","32","Disconnected","-41 L","0","","37.779","20.877","34","34","10","10","0","3","30","Texas","2374","2316","19","361","19","320","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","264757","264757","Brady Briggs","5","18","32","Disconnected","-75 L","0","","00.000","","","0","4","0","0","3","29","Midwest","2095","2034","18","272","18","254","NASCAR iRacing Class A Fixed ","100","0"
