"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.14 10:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","3483"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","15670","15670","Patrick Baldwin","16","2","0","Running","-00.000","24","","39.809","29.995","41","60","0","209","21","1","12","New England","6041","6088","20","495","20","499","NASCAR iRacing Class A Fixed ","100","0"
"2","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","58509","58509","Connor Babel","18","8","0","Running","-02.889","0","","39.857","30.236","41","60","6","199","19","1","14","New York","4002","4080","20","499","20","477","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","271947","271947","Dylan Ault","12","13","0","Running","-03.717","0","","39.871","30.089","2","60","4","189","17","2","6","California Club","3409","3493","17","183","17","195","NASCAR iRacing Class A Fixed ","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","100643","100643","Ian T Smith","1","4","0","Running","-03.875","23","","39.873","30.010","2","60","4","179","15","1","25","Carolina","5436","5466","19","396","19","388","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","90612","90612","Jr Borborema","2","1","0","Running","-05.030","0","","39.893","30.042","3","60","2","169","13","1","45","Brazil","7210","7205","20","499","20","499","NASCAR iRacing Class A Fixed ","100","0"
"6","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","291817","291817","James Barfield2","10","11","0","Running","-05.216","0","","39.896","30.063","41","60","0","159","11","2","21","Georgia","3530","3583","20","492","20","499","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","289344","289344","Justin Dumas","8","12","0","Running","-05.642","0","","39.903","30.236","41","60","2","149","9","2","14","New York","3516","3560","18","253","18","265","NASCAR iRacing Class A Fixed ","100","0"
"8","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","254408","254408","Scott Moyer","20","19","0","Running","-05.870","0","","39.906","30.272","33","60","0","139","7","3","16","Pennsylvania","2553","2614","19","348","19","365","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","69580","69580","Parker J. Steele","7","6","0","Running","-05.995","0","","39.909","30.151","41","60","5","129","5","1","32","West","4325","4332","18","209","18","216","NASCAR iRacing Class A Fixed ","100","0"
"10","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","307366","307366","John Dubuque","11","14","0","Running","-06.334","0","","39.914","30.123","2","60","4","119","3","2","12","New England","3097","3125","19","366","19","363","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","267024","267024","Matthias-Matthew Siegl","15","16","0","Running","-06.680","0","","39.920","30.456","4","60","2","109","1","2","42","DE-AT-CH","2888","2912","18","217","18","232","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","306782","306782","Mitchell Riggs","5","9","0","Running","-08.506","0","","39.950","30.135","17","60","8","99","0","1","26","Illinois","3612","3610","18","275","18","258","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","268536","268536","Robert Norfleet","21","21","0","Running","-08.984","0","","39.958","30.327","2","60","2","89","0","2","23","Mid-South","2300","2322","19","343","19","351","NASCAR iRacing Class A Fixed ","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","18697","18697","Brian Harford","14","17","0","Running","-09.536","0","","39.967","30.326","42","60","4","79","0","2","31","Great Plains","2608","2613","19","335","19","337","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","293427","293427","Stephen LouAllen","22","22","0","Running","-10.581","0","","39.985","30.252","2","60","0","69","0","3","20","Ohio","2278","2282","19","395","20","455","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","105343","105343","Joseph Ciszek","4","15","0","Running","-12.674","0","","40.020","30.070","33","60","8","59","0","2","25","Carolina","3095","3069","18","238","18","225","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","226932","226932","Chad Robinson2","13","10","0","Running","-28.452","0","","40.283","30.232","42","60","2","49","0","1","6","California Club","3537","3491","18","262","18","277","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","250220","250220","Chad Bluhm","19","18","32","Disconnected","-26 L","0","","40.385","30.364","33","34","6","39","0","2","28","Michigan","2594","2564","19","302","18","249","NASCAR iRacing Class A Fixed ","100","0"
"19","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","106184","106184","Matt L Cole","9","20","32","Disconnected","-26 L","0","","40.469","30.168","33","34","4","29","0","2","21","Georgia","2435","2400","18","262","18","258","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","43022","43022","Robert M Lang","17","3","32","Disconnected","-32 L","0","","36.682","30.044","3","28","4","19","0","1","22","Florida","6030","5905","19","375","19","363","NASCAR iRacing Class A Fixed ","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","96938","96938","Chad Presnall","6","5","32","Disconnected","-33 L","0","","36.668","30.111","2","27","4","9","0","1","30","Texas","4722","4613","19","316","19","310","NASCAR iRacing Class A Fixed ","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","81346","81346","Tyler McClintock","3","7","32","Disconnected","-33 L","13","","38.308","30.154","3","27","0","4","0","1","23","Mid-South","4321","4212","19","398","20","448","NASCAR iRacing Class A Fixed ","100","0"
