"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.27 8:45 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","3","2243"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","123719","123719","Pierre Verne","4","1","0","Running","-00.000","44","","38.067","29.942","40","60","0","141","30","1","39","France","5800","5825","20","459","20","472","NASCAR iRacing Class A Fixed ","100","0"
"2","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","62761","62761","Riley Halverson II","1","9","0","Running","-01.642","16","","38.095","29.905","40","60","0","136","28","2","25","Carolina","2738","2814","20","463","20","476","NASCAR iRacing Class A Fixed ","100","0"
"3","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","232578","232578","Michael Trevarthen","3","5","0","Running","-05.558","0","","38.160","30.125","41","60","0","131","26","2","22","Florida","3232","3289","19","332","19","351","NASCAR iRacing Class A Fixed ","100","0"
"4","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","205872","205872","Dustin Kleba","7","7","0","Running","-05.751","0","","38.163","30.144","40","60","0","126","24","2","31","Great Plains","3109","3162","19","363","19","382","NASCAR iRacing Class A Fixed ","100","0"
"5","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","288972","288972","Christian Zielke","6","4","0","Running","-08.254","0","","38.205","30.221","41","60","0","122","22","2","42","DE-AT-CH","3256","3299","20","497","20","499","NASCAR iRacing Class A Fixed ","100","0"
"6","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","135574","135574","Tony Hilbrands","5","19","0","Running","-08.387","0","","38.207","30.244","40","60","2","117","20","3","29","Midwest","2171","2239","18","252","18","264","NASCAR iRacing Class A Fixed ","100","0"
"7","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","78994","78994","Andy Brem","11","13","0","Running","-08.545","0","","38.210","30.383","13","60","0","112","18","2","42","DE-AT-CH","2362","2417","18","243","18","265","NASCAR iRacing Class A Fixed ","100","0"
"8","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","293427","293427","Stephen LouAllen","13","8","0","Running","-09.108","0","","38.219","30.296","40","60","0","108","16","3","20","Ohio","2795","2831","20","454","20","463","NASCAR iRacing Class A Fixed ","100","0"
"9","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","166597","166597","Devin Dean","27","22","0","Running","-09.452","0","","38.225","30.342","40","60","4","103","14","3","15","Canada","1884","1942","19","337","19","337","NASCAR iRacing Class A Fixed ","100","0"
"10","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","82041","82041","Alysson Pereira","21","3","0","Running","-09.757","0","","38.230","30.433","41","60","2","98","12","2","45","Brazil","3400","3407","19","359","19","367","NASCAR iRacing Class A Fixed ","100","0"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","277295","277295","Layne O'Connor","24","16","0","Running","-10.270","0","","38.238","30.355","15","60","0","94","10","3","36","UK and I","2226","2260","20","481","20","494","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","307745","307745","Cody Welch","30","27","0","Running","-10.687","0","","38.245","30.418","11","60","0","89","8","5","28","Michigan","1587","1637","18","293","19","362","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","118525","118525","Andrew T. Jones","23","11","0","Running","-11.151","0","","38.253","30.369","12","60","2","84","6","3","25","Carolina","2459","2472","19","316","19","319","NASCAR iRacing Class A Fixed ","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","183404","183404","Russell Keatts","2","12","0","Running","-11.646","0","","38.262","30.116","2","60","4","79","4","3","23","Mid-South","2368","2378","19","323","19","325","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","182246","182246","Christopher Redford","8","15","0","Running","-12.604","0","","38.278","30.423","40","60","6","75","2","3","17","Virginias","2306","2311","19","321","19","315","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","119934","119934","Alan Stover","17","26","0","Running","-15.856","0","","38.332","30.466","42","60","0","70","0","4","25","Carolina","1593","1617","18","226","18","251","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","117556","117556","Paul McNally","19","28","0","Running","-20.466","0","","38.408","30.819","41","60","0","65","0","4","34","Australia/NZ","1453","1476","19","328","19","346","NASCAR iRacing Class A Fixed ","100","0"
"18","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","272795","272795","Chance Morris","28","23","0","Running","-31.715","0","","38.596","30.413","41","60","6","61","0","3","22","Florida","1840","1842","17","127","17","138","NASCAR iRacing Class A Fixed ","100","0"
"19","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","304832","304832","Mike Vano","15","31","0","Running","-1 L","0","","39.023","30.407","40","59","0","56","0","7","22","Florida","1178","1199","19","313","19","330","NASCAR iRacing Class A Fixed ","100","0"
"20","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","169944","169944","Chris Worrell","14","18","0","Running","-2 L","0","","39.632","30.310","39","58","2","51","0","7","17","Virginias","2196","2174","19","357","19","364","NASCAR iRacing Class A Fixed ","100","0"
"21","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","209106","209106","Vicente Javier Trilles Zumaquero","12","20","0","Running","-2 L","0","","38.443","30.557","11","58","2","47","0","3","38","Iberia","2033","2010","16","452","16","457","NASCAR iRacing Class A Fixed ","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","177030","177030","Matthew George2","26","21","0","Running","-4 L","0","","39.950","30.726","37","56","5","42","0","3","16","Pennsylvania","1998","1969","19","329","19","325","NASCAR iRacing Class A Fixed ","100","0"
"23","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","230548","230548","John Midgett","25","17","0","Running","-5 L","0","","38.878","30.463","36","55","8","37","0","3","23","Mid-South","2203","2161","19","336","19","319","NASCAR iRacing Class A Fixed ","100","0"
"24","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","304881","304881","Richard Gortatowsky","31","30","0","Running","-28 L","0","","39.304","30.947","16","32","2","32","0","6","14","New York","1275","1261","18","228","18","234","NASCAR iRacing Class A Fixed ","100","0"
"25","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","147862","147862","Arnold Estep","20","25","0","Running","-33 L","0","","44.260","30.966","12","27","10","28","0","4","6","California Club","1619","1585","20","426","19","352","NASCAR iRacing Class A Fixed ","100","0"
"26","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","303963","303963","Ken Price","18","29","32","Disconnected","-38 L","0","","44.886","32.022","15","22","10","23","0","4","25","Carolina","1334","1305","18","257","18","224","NASCAR iRacing Class A Fixed ","100","0"
"27","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","21008","21008","Laszlo Miskolczi","29","24","32","Disconnected","-48 L","0","","51.465","30.614","12","12","6","18","0","4","46","Central-Eastern Europe","1691","1641","18","263","18","241","NASCAR iRacing Class A Fixed ","100","0"
"28","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","60608","60608","Caleb McKee","22","6","32","Disconnected","-53 L","0","","56.743","38.937","2","7","4","14","0","2","14","New York","3176","3075","19","379","19","359","NASCAR iRacing Class A Fixed ","100","0"
"29","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","106821","106821","Josh Childress","10","14","32","Disconnected","-54 L","0","","55.441","31.116","2","6","4","9","0","2","33","Northwest","2319","2236","18","235","18","220","NASCAR iRacing Class A Fixed ","100","0"
"30","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","309862","309862","Kirill Kopistko","9","10","32","Disconnected","-55 L","0","","56.420","32.870","2","5","4","4","0","2","46","Central-Eastern Europe","2335","2245","19","318","19","303","NASCAR iRacing Class A Fixed ","100","0"
"31","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","201223","201223","Anthony Barbone","16","2","32","Disconnected","-59 L","0","","37.500","","","1","2","2","0","1","19","New Jersey","4208","4065","19","344","19","336","NASCAR iRacing Class A Fixed ","100","0"
