"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.05 10:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","1132"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","286061","286061","Gaston Chiapero","3","13","0","Running","-00.000","15","","1:38.661","1:37.490","9","15","0","69","16","5","24","Hispanoamérica","1019","1119","10","258","10","286","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","269802","269802","Jonathan Miguel Gonzalez","4","14","0","Running","-04.022","0","","1:38.929","1:37.733","10","15","4","64","14","7","38","Iberia","1002","1091","10","255","10","270","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","73519","73519","William Dyer","12","1","0","Running","-13.544","0","","1:39.563","1:37.508","12","15","2","60","12","5","36","UK and I","1594","1642","11","346","11","357","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","302473","302473","Manu Marcerou","11","5","0","Running","-14.096","0","","1:39.600","1:38.288","12","15","3","56","10","R","39","France","1315","1363","11","355","11","364","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","189955","189955","Barry Miller","9","8","0","Running","-21.112","0","","1:40.068","1:38.389","13","15","1","51","8","5","32","West","1052","1102","18","215","18","237","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","170794","170794","Jamie Besaw","14","6","0","Running","-24.517","0","","1:40.294","1:38.577","10","15","2","47","6","7","14","New York","1160","1193","14","251","14","266","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","256224","256224","Fredrik Kvarme","2","2","0","Running","-32.543","0","","1:40.830","1:38.128","2","15","7","43","4","3","43","Scandinavia","1579","1580","17","129","17","137","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","298631","298631","Jamie Thomas3","10","17","0","Running","-51.773","0","","1:42.112","1:39.643","5","15","2","38","2","8","36","UK and I","808","839","11","377","11","391","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","280978","280978","Dave Peterson2","15","12","0","Running","-1:19.955","0","","1:43.990","1:42.117","12","15","4","34","0","8","36","UK and I","1023","1028","11","351","11","357","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","13","4","0","Running","-1:27.326","0","","1:44.482","1:37.929","12","15","8","30","0","6","45","Brazil","1393","1368","14","288","14","278","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","285426","285426","Jon Harrison","5","7","0","Running","-1:50.964","0","","1:46.058","1:39.687","4","15","7","25","0","5","36","UK and I","1151","1126","14","223","14","228","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","303552","303552","AJ Herrera","16","16","0","Running","-1 L","0","","1:47.994","1:44.049","10","14","0","21","0","7","30","Texas","811","795","15","350","15","367","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","296193","296193","Adam Cartabiano","8","9","32","Disconnected","-2 L","0","","1:40.696","1:37.952","7","13","12","17","0","6","22","Florida","1137","1090","10","263","10","258","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","230535","230535","Mario Pacios Martínez","7","11","32","Disconnected","-10 L","0","","1:42.975","1:39.603","3","5","4","12","0","9","38","Iberia","1031","978","14","239","14","237","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","1","3","32","Disconnected","-13 L","0","","1:42.510","","","2","3","8","0","6","38","Iberia","1408","1323","15","352","15","346","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","6","10","32","Disconnected","-13 L","0","","1:51.381","1:39.098","2","2","5","4","0","5","36","UK and I","1038","961","10","264","10","256","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","299498","299498","Alexandre Miotto","17","15","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","22","Florida","846","769","10","237","10","235","iRacing Formula Renault 2.0","100","0"
