"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.06 10:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","1261"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","73519","73519","William Dyer","1","1","0","Running","-00.000","15","","1:38.676","1:37.754","5","15","0","79","21","5","36","UK and I","1687","1762","11","380","11","399","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","3","5","0","Running","-16.525","0","","1:39.778","1:38.597","9","15","0","75","19","4","38","Iberia","1582","1653","17","195","18","264","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","20","20","0","Running","-16.844","0","","1:39.798","1:37.883","11","15","1","71","17","5","36","UK and I","930","1024","10","252","10","274","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","285313","285313","Pablo Collado Andreu","8","3","0","Running","-29.306","0","","1:40.629","1:39.124","6","15","2","67","15","4","38","Iberia","1655","1705","17","178","18","246","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","296510","296510","Tamás Sipos","15","15","0","Running","-39.774","0","","1:41.327","1:39.816","14","15","0","63","13","7","46","Central-Eastern Europe","1188","1250","11","386","12","447","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","283441","283441","Jose Martinez8","16","16","0","Running","-50.971","0","","1:42.073","1:39.907","11","15","1","60","11","6","24","Hispanoamérica","1152","1207","15","366","15","380","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","88223","88223","Roger Yoke","17","17","0","Running","-53.952","0","","1:42.272","1:39.689","13","15","2","56","9","7","47","Asia","1135","1181","14","264","14","281","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","305114","305114","David Martínez3","6","11","0","Running","-56.715","0","","1:42.457","1:39.743","4","15","3","52","7","5","38","Iberia","1339","1366","11","360","11","370","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","81687","81687","Carl Johnson3","11","7","0","Running","-1:16.386","0","","1:43.768","1:41.131","4","15","7","48","5","4","22","Florida","1541","1550","14","231","14","230","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","229291","229291","Francisco Matias Molina Jur","10","2","0","Running","-1:19.206","0","","1:43.956","1:40.650","13","15","5","45","3","4","38","Iberia","1685","1680","14","287","14","292","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","248135","248135","Jorge Cortes2","18","18","0","Running","-1 L","0","","1:48.461","1:44.961","4","14","12","41","1","6","24","Hispanoamérica","1095","1107","10","257","10","253","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","252684","252684","Christian Rodríguez","4","9","0","Running","-2 L","0","","1:39.549","1:38.060","6","13","0","37","0","5","38","Iberia","1480","1465","15","303","15","320","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","281517","281517","Gavin Connors","19","19","32","Disconnected","-5 L","0","","1:48.126","1:44.393","5","10","7","33","0","6","22","Florida","957","959","10","298","10","292","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","2","8","32","Disconnected","-8 L","0","","1:40.236","1:37.820","5","7","4","30","0","6","38","Iberia","1515","1481","15","356","15","350","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","17980","17980","Jeffrey Field","7","10","32","Disconnected","-14 L","0","","1:49.759","","","1","3","26","0","5","32","West","1433","1393","15","317","15","309","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","262234","262234","Genis Garcia","9","6","32","Disconnected","-14 L","0","","00.000","","","1","4","22","0","4","38","Iberia","1575","1520","14","206","13","153","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","290292","290292","Florent Vigneron","14","13","32","Disconnected","-14 L","0","","00.000","","","1","4","18","0","5","39","France","1288","1237","10","246","10","236","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","279987","279987","Victor Del Valle","5","14","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","5","38","Iberia","1216","1144","11","311","11","304","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","258793","258793","Miguel Olivares P","12","4","32","Disconnected","-15 L","0","","00.000","","","0","4","0","0","6","24","Hispanoamérica","1615","1529","11","374","11","363","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","150865","150865","Johannes Peter Pohl","13","12","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","6","42","DE-AT-CH","1330","1254","11","332","11","312","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","246634","246634","Flavio Magalhães","21","21","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","10","45","Brazil","481","446","17","138","17","131","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","62632","62632","Ammon Kling2","22","22","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","6","California Club","464","430","10","267","10","267","iRacing Formula Renault 2.0","100","0"
