"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.03 6:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","3040"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","78137","78137","Yannick  Lapchin","2","3","0","Running","-00.000","9","","1:37.147","1:36.358","14","15","1","186","23","1","39","France","4397","4462","17","193","18","268","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","211551","211551","David Jarvis","5","2","0","Running","-05.184","0","","1:37.493","1:36.648","7","15","4","177","21","1","36","UK and I","4805","4853","14","242","14","255","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","50050","50050","Luke Barton","6","10","0","Running","-16.850","0","","1:38.271","1:37.154","6","15","13","169","19","2","36","UK and I","3661","3726","14","231","14","219","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","169151","169151","Joshua Lad","9","11","0","Running","-19.685","0","","1:38.459","1:37.480","12","15","2","161","17","2","36","UK and I","3594","3653","18","215","18","229","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","206611","206611","Carlos García Ramos de Lorenzo Cáceres","3","5","0","Running","-28.426","0","","1:39.043","1:36.520","9","15","4","153","15","1","38","Iberia","4241","4276","19","345","19","344","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","214438","214438","Patrick R Kessler","4","4","0","Running","-31.097","0","","1:39.220","1:37.241","3","15","5","145","13","1","42","DE-AT-CH","4277","4303","20","499","20","481","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","53721","53721","Lubomir Moric","11","6","0","Running","-33.512","0","","1:39.381","1:37.102","14","15","5","137","11","1","46","Central-Eastern Europe","4233","4252","20","463","20","449","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","192964","192964","Sandra Castrogiovanni","16","21","0","Running","-41.103","0","","1:39.887","1:37.866","10","15","9","129","9","2","24","Hispanoamérica","2226","2290","13","160","13","161","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","222011","222011","Frederik Vesti","15","20","0","Running","-41.503","0","","1:39.914","1:37.933","10","15","6","121","7","3","43","Scandinavia","2271","2325","15","333","15","334","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","219962","219962","Clement Gonzalez","20","18","0","Running","-43.233","0","","1:40.029","1:38.285","15","15","1","113","5","2","39","France","2360","2403","18","264","18","285","iRacing Formula Renault 2.0","100","0"
