"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.08 10:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","1816"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","55441","55441","Mark Ussher","1","1","0","Running","-00.000","15","","1:34.458","1:33.728","10","15","1","113","22","1","36","UK and I","6264","6281","15","362","15","377","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","65999","65999","Tim McIver","5","2","0","Running","-29.301","0","","1:36.411","1:35.294","9","15","2","107","20","1","34","Australia/NZ","4078","4111","19","391","19","395","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","137764","137764","Sara Dove","9","5","0","Running","-34.245","0","","1:36.740","1:35.050","8","15","6","102","18","2","36","UK and I","2741","2792","18","279","18","271","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","277352","277352","Carlos Fernandez Espinosa2","13","15","0","Running","-42.847","0","","1:37.313","1:35.995","4","15","0","97","16","5","38","Iberia","1410","1495","15","332","15","349","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","154829","154829","Peter Boege","11","9","0","Running","-48.987","0","","1:37.723","1:36.078","6","15","1","92","14","2","42","DE-AT-CH","2132","2183","19","321","19","335","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","249338","249338","Mariano Martin Garcia","8","8","0","Running","-53.914","0","","1:38.052","1:36.142","14","15","1","87","12","3","38","Iberia","2146","2188","20","433","20","442","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","10","13","0","Running","-55.064","0","","1:38.128","1:35.993","14","15","2","82","10","6","38","Iberia","1561","1614","15","368","15","377","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","14","14","0","Running","-56.704","0","","1:38.309","1:36.600","11","15","0","77","8","4","38","Iberia","1457","1506","18","247","18","273","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","176606","176606","Thiago Slake","20","12","0","Running","-1:10.658","0","","1:39.167","1:36.910","14","15","3","71","6","3","45","Brazil","1705","1735","10","286","11","341","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","252059","252059","Jaycie Richards","15","11","0","Running","-1:22.020","0","","1:38.939","1:36.186","14","15","9","66","4","4","34","Australia/NZ","1773","1792","11","329","11","329","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","157958","157958","Frank Rask","4","4","0","Running","-1:26.121","0","","1:40.199","1:38.642","7","15","4","61","2","1","43","Scandinavia","3555","3520","19","377","19","374","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","241435","241435","Paul Parashak","17","19","0","Running","-1:29.793","0","","1:40.443","1:37.431","8","15","5","56","0","5","23","Mid-South","1155","1182","10","267","10","280","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","219119","219119","Sergio Gurdiel Ferreiro2","2","3","0","Running","-1:30.703","0","","1:40.504","1:38.822","7","15","7","51","0","2","38","Iberia","3575","3522","15","353","15","347","iRacing Formula Renault 2.0","100","0"
