"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.08 8:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","2487"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","255997","255997","Richard ARNAUD","1","2","0","Running","-00.000","15","","1:35.321","1:34.501","15","15","1","150","17","1","39","France","5108","5146","20","447","20","453","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","238142","238142","Pierre Fabre","3","3","0","Running","-08.830","0","","1:35.910","1:34.992","15","15","2","141","15","1","39","France","4060","4106","19","308","19","319","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","55441","55441","Mark Ussher","2","1","0","Running","-11.870","0","","1:36.113","1:34.431","9","15","4","132","13","1","36","UK and I","6262","6264","15","358","15","362","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","137764","137764","Sara Dove","4","5","0","Running","-15.728","0","","1:36.370","1:35.473","9","15","4","123","11","2","36","UK and I","2683","2741","18","276","18","279","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","67395","67395","Nikolay Andreev","5","6","0","Running","-19.026","0","","1:36.590","1:35.779","13","15","1","114","9","2","46","Central-Eastern Europe","2673","2720","15","360","15","373","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","256498","256498","David Buitelaar","6","8","0","Running","-21.019","0","","1:36.722","1:35.704","6","15","2","105","7","2","39","France","2594","2632","15","361","15","368","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","66464","66464","Dave Martin","7","4","0","Running","-24.182","0","","1:36.933","1:35.785","6","15","1","97","5","2","36","UK and I","3395","3401","19","355","19","365","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","15660","15660","Jochen Rinck","9","12","0","Running","-31.201","0","","1:37.401","1:36.162","7","15","0","88","3","3","42","DE-AT-CH","2076","2108","18","231","18","257","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","176407","176407","Mattias Bengtsson","8","9","0","Running","-31.982","0","","1:37.453","1:36.223","15","15","0","79","1","2","43","Scandinavia","2518","2525","20","471","20","484","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","92857","92857","Andrea L Pizzetti","11","18","0","Running","-37.304","0","","1:37.808","1:36.617","11","15","4","70","0","4","41","Italy","1628","1653","11","350","11","360","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","19574","19574","A Henderson","16","7","0","Running","-39.512","0","","1:37.955","1:36.695","10","15","0","61","0","2","36","UK and I","2645","2627","14","266","14","290","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","223288","223288","Adam Hadfield","15","15","0","Running","-46.511","0","","1:38.421","1:36.713","11","15","4","52","0","3","36","UK and I","1768","1767","10","294","11","349","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","285313","285313","Pablo Collado Andreu","12","16","0","Running","-47.969","0","","1:38.519","1:36.984","7","15","4","44","0","4","38","Iberia","1710","1700","18","247","18","253","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","260459","260459","Bruno Lambrecht","14","13","0","Running","-48.953","0","","1:38.584","1:36.683","14","15","3","35","0","4","40","Benelux","2003","1971","10","238","10","259","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","261793","261793","Miguel Cela","13","10","0","Running","-49.400","0","","1:38.614","1:36.875","13","15","1","26","0","3","38","Iberia","2295","2243","18","249","18","270","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","214678","214678","J Carlos Villarejo","18","17","0","Running","-55.203","0","","1:39.001","1:37.029","5","15","2","17","0","3","38","Iberia","1628","1587","17","154","17","173","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","54409","54409","Patryk Szczerbinski","10","14","0","Running","-59.939","0","","1:39.317","1:36.768","11","15","9","8","0","3","36","UK and I","1956","1893","10","236","10","244","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","221477","221477","Kris Roberts","17","11","0","Running","-1:18.059","0","","1:40.524","1:37.792","4","15","2","4","0","3","6","California Club","2190","2108","20","467","20","465","iRacing Formula Renault 2.0","100","0"
