"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.07 8:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","1112"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","303117","303117","Aitor Odriozola Carrere","4","6","0","Running","-00.000","2","","1:38.480","1:37.306","11","15","5","70","25","R","38","Iberia","1392","1473","14","242","14","254","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","97427","97427","Carl Wicker","5","2","0","Running","-00.677","0","","1:38.525","1:37.073","12","15","1","67","23","5","36","UK and I","1479","1548","20","471","20","480","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","253711","253711","Richard da Silva","6","23","0","Running","-14.838","0","","1:39.469","1:38.214","12","15","4","64","21","9","36","UK and I","665","773","15","320","15","329","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","246634","246634","Flavio Magalhães","9","24","0","Running","-28.809","0","","1:40.401","1:38.034","9","15","4","61","19","10","45","Brazil","446","565","17","131","17","151","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","264569","264569","Vladimir Yurkin","21","5","0","Running","-38.803","0","","1:41.066","1:38.653","12","15","0","58","17","6","46","Central-Eastern Europe","1420","1469","17","163","18","243","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","301292","301292","Jonathan Bertault18","14","4","0","Running","-41.749","0","","1:41.263","1:38.402","8","15","5","56","15","R","39","France","1431","1472","11","326","11","333","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","49812","49812","Roy Spielmann","16","22","0","Running","-45.551","0","","1:41.516","1:39.351","15","15","1","53","13","8","29","Midwest","893","954","19","388","19","395","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","17375","17375","Germano Cervini","22","14","0","Running","-46.379","0","","1:39.505","1:37.557","12","15","0","50","11","5","41","Italy","1170","1208","18","269","18","293","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","62632","62632","Ammon Kling2","26","26","0","Running","-47.615","0","","1:41.653","1:39.779","8","15","3","47","9","10","6","California Club","430","512","10","267","10","284","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","32588","32588","Brian Williams","19","8","0","Running","-55.722","0","","1:42.194","1:39.117","13","15","9","44","7","5","32","West","1377","1389","14","278","14","267","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","110967","110967","Nathan Bookbinder","15","12","0","Running","-1:06.835","0","","1:41.040","1:38.357","13","15","4","42","5","4","14","New York","1253","1264","10","292","11","347","iRacing Formula Renault 2.0","100","0"
