"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.07 10:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","2393"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","102791","102791","Charlie Summers","1","2","0","Running","-00.000","15","","1:37.212","1:36.542","8","15","0","145","18","1","36","UK and I","5135","5173","17","152","17","188","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","28943","28943","Nick Rowland","3","4","0","Running","-04.778","0","","1:37.530","1:36.541","12","15","1","136","16","1","36","UK and I","3962","4010","19","372","19","385","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","291945","291945","Raphael Silva","5","6","0","Running","-09.795","0","","1:37.865","1:36.850","15","15","1","128","14","2","45","Brazil","3167","3222","10","263","10","287","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","65999","65999","Tim McIver","9","3","0","Running","-19.366","0","","1:38.503","1:37.249","8","15","1","120","12","1","34","Australia/NZ","4053","4078","19","378","19","391","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","249338","249338","Mariano Martin Garcia","11","11","0","Running","-43.604","0","","1:40.118","1:38.713","15","15","1","112","10","3","38","Iberia","2058","2123","20","439","20","447","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","268186","268186","Antonio Miguel Ovies Ferro","13","12","0","Running","-43.954","0","","1:40.141","1:38.160","15","15","0","104","8","4","38","Iberia","1865","1926","14","248","14","274","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","83828","83828","Eugene Wilkinson","19","16","0","Running","-44.865","0","","1:40.202","1:38.507","15","15","3","96","6","5","15","Canada","1542","1604","18","200","18","215","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","224607","224607","Christopher DeHay","18","13","0","Running","-57.748","0","","1:41.061","1:39.084","14","15","0","88","4","3","30","Texas","1897","1936","20","453","20","467","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","290818","290818","Daniel Mitrani Fenollosa","16","14","0","Running","-59.607","0","","1:41.185","1:39.173","14","15","0","80","2","3","38","Iberia","1877","1906","10","253","10","281","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","258793","258793","Miguel Olivares P","17","18","0","Running","-1:03.666","0","","1:41.455","1:38.875","14","15","3","72","0","6","24","Hispanoamérica","1392","1428","11","360","11","371","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","209832","209832","Carl Sjoblom","15","19","0","Running","-1:15.437","0","","1:42.240","1:39.251","11","15","3","64","0","5","20","Ohio","1339","1367","11","355","11","365","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","171465","171465","Edward A Samborski","10","8","0","Running","-1 L","0","","1:44.270","1:37.925","12","14","5","56","0","2","14","New York","2520","2499","17","194","17","196","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","113992","113992","Matthieu Chauvière","6","9","0","Running","-1 L","0","","1:46.011","1:42.432","5","14","15","48","0","3","39","France","2518","2486","18","245","18","209","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","7","15","0","Running","-2 L","0","","1:42.120","1:41.358","11","13","6","40","0","6","38","Iberia","1542","1531","15","354","15","344","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","140674","140674","Neil M Andrews","4","1","29","Disqualified","-10 L","0","","00.000","","","5","7","32","0","1","36","UK and I","5331","5220","20","451","20","423","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","12","17","0","Running","-10 L","0","","00.000","","","5","3","24","0","4","38","Iberia","1426","1399","18","230","18","221","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","27143","27143","William Power","14","10","32","Disconnected","-14 L","0","","1:58.470","","","1","5","16","0","2","27","Indiana","2221","2156","10","208","10","200","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","157958","157958","Frank Rask","2","5","32","Disconnected","-14 L","0","","00.000","","","1","5","8","0","1","43","Scandinavia","3629","3518","20","416","19","358","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","102607","102607","Robert De-Souza","8","7","32","Disconnected","-14 L","0","","00.000","","","1","4","4","0","2","36","UK and I","3021","2913","18","280","18","261","iRacing Formula Renault 2.0","100","0"
